i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.72,,,,,,,,,,,,,,,,,
3,1.50,2.72,3.89,,,,,,,,,,,,,,,,
4,1.50,2.72,3.89,5.04,,,,,,,,,,,,,,,
5,1.50,2.72,3.89,5.04,6.17,,,,,,,,,,,,,,
6,1.50,2.72,3.89,5.04,6.17,7.28,,,,,,,,,,,,,
7,1.50,2.72,3.89,5.04,6.17,7.28,8.38,,,,,,,,,,,,
8,1.50,2.72,3.89,5.04,6.17,7.28,8.38,9.48,,,,,,,,,,,
9,1.50,2.72,3.89,5.04,6.17,7.28,8.38,9.48,10.57,,,,,,,,,,
10,1.50,2.72,3.89,5.04,6.17,7.28,8.38,9.48,10.57,11.66,,,,,,,,,
11,1.50,2.72,3.89,5.04,6.17,7.28,8.38,9.48,10.57,11.66,12.74,,,,,,,,
12,1.50,2.72,3.89,5.04,6.17,7.28,8.38,9.48,10.57,11.66,12.74,13.82,,,,,,,
13,1.50,2.72,3.89,5.04,6.17,7.28,8.38,9.48,10.57,11.66,12.74,13.82,14.89,,,,,,
14,1.50,2.72,3.89,5.04,6.17,7.28,8.38,9.48,10.57,11.66,12.74,13.82,14.89,15.96,,,,,
15,1.50,2.72,3.89,5.04,6.17,7.28,8.38,9.48,10.57,11.66,12.74,13.82,14.89,15.96,17.03,,,,
16,1.50,2.72,3.89,5.04,6.17,7.28,8.38,9.48,10.57,11.66,12.74,13.82,14.89,15.96,17.03,18.09,,,
17,1.50,2.72,3.89,5.04,6.16,7.28,8.38,9.48,10.57,11.66,12.74,13.82,14.89,15.96,17.03,18.09,19.35,,
18,1.50,2.72,3.89,5.04,6.16,7.28,8.38,9.48,10.57,11.65,12.74,13.81,14.89,15.96,17.03,18.11,19.35,20.47,
19,1.44,2.66,3.82,4.96,6.08,7.19,8.29,9.38,10.47,11.55,12.63,13.71,14.78,15.85,16.91,17.98,18.99,20.11,21.30
