i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.11,,,,,,,,,,,,,,,,,,,
2,4.84,5.68,,,,,,,,,,,,,,,,,,
3,4.57,5.41,6.29,,,,,,,,,,,,,,,,,
4,4.30,5.14,6.02,6.88,,,,,,,,,,,,,,,,
5,4.03,4.87,5.75,6.61,7.47,,,,,,,,,,,,,,,
6,3.76,4.60,5.48,6.34,7.20,8.05,,,,,,,,,,,,,,
7,3.49,4.33,5.21,6.07,6.93,7.78,8.62,,,,,,,,,,,,,
8,3.22,4.06,4.94,5.80,6.66,7.51,8.35,9.20,,,,,,,,,,,,
9,2.95,3.79,4.67,5.53,6.39,7.24,8.08,8.93,9.77,,,,,,,,,,,
10,2.68,3.52,4.40,5.26,6.12,6.97,7.81,8.66,9.50,10.33,,,,,,,,,,
11,2.41,3.25,4.13,4.99,5.85,6.70,7.54,8.39,9.23,10.06,10.90,,,,,,,,,
12,2.14,2.98,3.86,4.72,5.58,6.43,7.27,8.12,8.95,9.79,10.63,11.46,,,,,,,,
13,1.87,2.71,3.59,4.45,5.31,6.16,7.00,7.85,8.68,9.52,10.36,11.19,12.02,,,,,,,
14,1.60,2.44,3.32,4.18,5.04,5.89,6.73,7.58,8.41,9.25,10.09,10.92,11.75,12.59,,,,,,
15,1.33,2.17,3.05,3.91,4.77,5.62,6.46,7.30,8.14,8.98,9.82,10.65,11.48,12.32,13.15,,,,,
16,1.06,1.90,2.78,3.64,4.50,5.35,6.19,7.03,7.87,8.71,9.55,10.38,11.21,12.05,12.88,13.71,,,,
17,0.79,1.63,2.51,3.37,4.23,5.08,5.92,6.76,7.60,8.44,9.28,10.11,10.94,11.78,12.61,13.44,14.26,,,
18,0.52,1.36,2.24,3.10,3.96,4.81,5.65,6.49,7.33,8.17,9.01,9.84,10.67,11.51,12.34,13.17,13.99,14.82,,
19,0.25,1.09,1.96,2.82,3.68,4.53,5.37,6.21,7.05,7.89,8.72,9.56,10.39,11.22,12.05,12.88,13.71,14.53,15.36,
20,0.00,0.74,1.54,2.34,3.14,3.94,4.74,5.54,6.34,7.14,7.94,8.74,9.54,10.34,11.14,11.94,12.74,13.54,14.34,15.14
