i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.61,,,,,,,,,,,,,,,,,,
2,2.61,4.05,,,,,,,,,,,,,,,,,
3,2.61,4.05,5.45,,,,,,,,,,,,,,,,
4,2.61,4.05,5.45,6.79,,,,,,,,,,,,,,,
5,2.61,4.05,5.45,6.79,8.09,,,,,,,,,,,,,,
6,2.61,4.05,5.45,6.79,8.09,9.37,,,,,,,,,,,,,
7,2.61,4.05,5.45,6.79,8.09,9.37,10.62,,,,,,,,,,,,
8,2.61,4.05,5.45,6.79,8.09,9.37,10.62,11.85,,,,,,,,,,,
9,2.61,4.05,5.45,6.79,8.09,9.37,10.62,11.85,13.07,,,,,,,,,,
10,2.61,4.05,5.45,6.79,8.09,9.37,10.62,11.85,13.07,14.27,,,,,,,,,
11,2.61,4.05,5.45,6.79,8.09,9.37,10.62,11.85,13.07,14.27,15.47,,,,,,,,
12,2.61,4.05,5.45,6.79,8.09,9.37,10.62,11.85,13.07,14.27,15.47,16.65,,,,,,,
13,2.61,4.05,5.45,6.79,8.09,9.37,10.62,11.85,13.07,14.27,15.47,16.65,17.83,,,,,,
14,2.61,4.05,5.45,6.79,8.09,9.37,10.62,11.85,13.07,14.27,15.47,16.65,17.83,19.00,,,,,
15,2.61,4.05,5.45,6.79,8.09,9.37,10.62,11.85,13.07,14.27,15.47,16.65,17.83,19.00,20.16,,,,
16,2.61,4.05,5.45,6.79,8.09,9.37,10.62,11.85,13.07,14.27,15.47,16.65,17.83,19.00,20.16,21.32,,,
17,2.61,4.05,5.45,6.79,8.09,9.37,10.62,11.85,13.07,14.27,15.47,16.65,17.83,19.00,20.16,21.32,22.48,,
18,2.62,4.06,5.45,6.79,8.09,9.36,10.61,11.85,13.06,14.27,15.46,16.64,17.82,18.99,20.16,21.31,22.47,23.62,
19,2.28,3.73,5.09,6.41,7.68,8.93,10.17,11.38,12.58,13.77,14.95,16.13,17.29,18.45,19.61,20.75,21.90,23.04,24.18
