i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.84,,,,,,,,,,,,,,,,,,,
2,5.53,6.31,,,,,,,,,,,,,,,,,,
3,5.22,6.00,6.89,,,,,,,,,,,,,,,,,
4,4.91,5.69,6.58,7.46,,,,,,,,,,,,,,,,
5,4.60,5.38,6.27,7.15,8.01,,,,,,,,,,,,,,,
6,4.29,5.07,5.96,6.84,7.70,8.56,,,,,,,,,,,,,,
7,3.98,4.76,5.65,6.53,7.39,8.25,9.10,,,,,,,,,,,,,
8,3.67,4.45,5.34,6.22,7.08,7.94,8.79,9.64,,,,,,,,,,,,
9,3.36,4.14,5.03,5.91,6.77,7.63,8.48,9.33,10.18,,,,,,,,,,,
10,3.05,3.83,4.72,5.60,6.46,7.32,8.17,9.02,9.87,10.71,,,,,,,,,,
11,2.74,3.52,4.41,5.29,6.15,7.01,7.86,8.71,9.56,10.40,11.24,,,,,,,,,
12,2.43,3.21,4.10,4.98,5.84,6.70,7.55,8.40,9.25,10.09,10.93,11.77,,,,,,,,
13,2.12,2.90,3.79,4.67,5.53,6.39,7.24,8.09,8.94,9.78,10.62,11.46,12.30,,,,,,,
14,1.81,2.59,3.48,4.36,5.22,6.08,6.93,7.78,8.63,9.47,10.31,11.15,11.99,12.82,,,,,,
15,1.50,2.28,3.17,4.05,4.91,5.77,6.62,7.47,8.32,9.16,10.00,10.84,11.68,12.51,13.35,,,,,
16,1.19,1.97,2.86,3.74,4.60,5.46,6.31,7.16,8.00,8.85,9.69,10.53,11.37,12.20,13.04,13.87,,,,
17,0.88,1.66,2.55,3.43,4.29,5.15,6.00,6.85,7.69,8.54,9.38,10.22,11.06,11.89,12.73,13.56,14.39,,,
18,0.57,1.35,2.24,3.11,3.98,4.84,5.69,6.54,7.38,8.23,9.07,9.91,10.74,11.58,12.41,13.25,14.08,14.91,,
19,0.26,1.04,1.92,2.80,3.66,4.52,5.37,6.21,7.06,7.90,8.74,9.58,10.42,11.25,12.08,12.92,13.75,14.58,15.41,
20,0.00,0.66,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06
