i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.60,,,,,,,,,,,,,,,,,
3,1.35,2.60,3.79,,,,,,,,,,,,,,,,
4,1.35,2.60,3.79,4.94,,,,,,,,,,,,,,,
5,1.35,2.60,3.79,4.94,6.08,,,,,,,,,,,,,,
6,1.35,2.60,3.79,4.94,6.08,7.20,,,,,,,,,,,,,
7,1.35,2.60,3.79,4.94,6.08,7.20,8.31,,,,,,,,,,,,
8,1.35,2.60,3.79,4.94,6.08,7.20,8.31,9.42,,,,,,,,,,,
9,1.35,2.60,3.79,4.94,6.08,7.20,8.31,9.42,10.52,,,,,,,,,,
10,1.35,2.60,3.79,4.94,6.08,7.20,8.31,9.42,10.52,11.61,,,,,,,,,
11,1.35,2.60,3.79,4.94,6.08,7.20,8.31,9.42,10.52,11.61,12.70,,,,,,,,
12,1.35,2.60,3.79,4.94,6.08,7.20,8.31,9.42,10.52,11.61,12.70,13.78,,,,,,,
13,1.35,2.60,3.79,4.94,6.08,7.20,8.31,9.42,10.52,11.61,12.70,13.78,14.86,,,,,,
14,1.35,2.60,3.79,4.94,6.08,7.20,8.31,9.42,10.52,11.61,12.70,13.78,14.86,15.94,,,,,
15,1.35,2.60,3.79,4.94,6.08,7.20,8.31,9.42,10.52,11.61,12.70,13.78,14.86,15.94,17.01,,,,
16,1.35,2.60,3.79,4.94,6.08,7.20,8.31,9.42,10.52,11.61,12.70,13.78,14.86,15.94,17.01,18.08,,,
17,1.35,2.60,3.79,4.94,6.08,7.20,8.31,9.42,10.52,11.61,12.69,13.78,14.86,15.94,17.01,18.08,19.17,,
18,1.35,2.60,3.79,4.94,6.08,7.20,8.31,9.42,10.51,11.60,12.69,13.78,14.86,15.93,17.01,18.08,19.17,20.37,
19,1.30,2.53,3.71,4.86,5.99,7.11,8.21,9.31,10.41,11.49,12.58,13.66,14.73,15.81,16.88,17.95,19.02,20.09,21.30
