i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.01,,,,,,,,,,,,,,,,,,,
2,6.64,7.69,,,,,,,,,,,,,,,,,,
3,6.27,7.33,8.23,,,,,,,,,,,,,,,,,
4,5.90,6.96,7.86,8.74,,,,,,,,,,,,,,,,
5,5.53,6.59,7.49,8.37,9.25,,,,,,,,,,,,,,,
6,5.17,6.22,7.12,8.00,8.88,9.74,,,,,,,,,,,,,,
7,4.80,5.85,6.75,7.64,8.51,9.38,10.24,,,,,,,,,,,,,
8,4.43,5.48,6.38,7.27,8.14,9.01,9.87,10.73,,,,,,,,,,,,
9,4.06,5.11,6.02,6.90,7.77,8.64,9.50,10.36,11.21,,,,,,,,,,,
10,3.69,4.75,5.65,6.53,7.40,8.27,9.13,9.99,10.84,11.69,,,,,,,,,,
11,3.32,4.38,5.28,6.16,7.04,7.90,8.76,9.62,10.47,11.32,12.17,,,,,,,,,
12,2.95,4.01,4.91,5.79,6.67,7.53,8.39,9.25,10.10,10.95,11.80,12.65,,,,,,,,
13,2.59,3.64,4.54,5.43,6.30,7.16,8.03,8.88,9.74,10.59,11.43,12.28,13.12,,,,,,,
14,2.22,3.27,4.17,5.06,5.93,6.80,7.66,8.51,9.37,10.22,11.06,11.91,12.75,13.60,,,,,,
15,1.85,2.90,3.80,4.69,5.56,6.43,7.29,8.15,9.00,9.85,10.70,11.54,12.38,13.23,14.07,,,,,
16,1.48,2.53,3.44,4.32,5.19,6.06,6.92,7.78,8.63,9.48,10.33,11.17,12.02,12.86,13.70,14.54,,,,
17,1.11,2.17,3.07,3.95,4.82,5.69,6.55,7.41,8.26,9.11,9.96,10.80,11.65,12.49,13.33,14.17,15.01,,,
18,0.74,1.80,2.70,3.58,4.46,5.32,6.18,7.04,7.89,8.74,9.59,10.43,11.28,12.12,12.96,13.80,14.64,15.47,,
19,0.38,1.43,2.32,3.20,4.08,4.94,5.80,6.65,7.50,8.35,9.20,10.04,10.89,11.73,12.57,13.40,14.24,15.08,15.91,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
