i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.16,,,,,,,,,,,,,,,,,,,
2,8.68,10.07,,,,,,,,,,,,,,,,,,
3,8.21,9.60,10.52,,,,,,,,,,,,,,,,,
4,7.73,9.12,10.05,10.96,,,,,,,,,,,,,,,,
5,7.25,8.64,9.57,10.48,11.38,,,,,,,,,,,,,,,
6,6.78,8.17,9.10,10.01,10.91,11.79,,,,,,,,,,,,,,
7,6.30,7.69,8.62,9.53,10.43,11.32,12.20,,,,,,,,,,,,,
8,5.83,7.22,8.15,9.06,9.95,10.84,11.72,12.60,,,,,,,,,,,,
9,5.35,6.74,7.67,8.58,9.48,10.37,11.25,12.12,12.99,,,,,,,,,,,
10,4.88,6.27,7.20,8.11,9.00,9.89,10.77,11.65,12.52,13.38,,,,,,,,,,
11,4.40,5.79,6.72,7.63,8.53,9.42,10.30,11.17,12.04,12.91,13.77,,,,,,,,,
12,3.93,5.32,6.25,7.16,8.05,8.94,9.82,10.69,11.56,12.43,13.29,14.15,,,,,,,,
13,3.45,4.84,5.77,6.68,7.58,8.46,9.34,10.22,11.09,11.96,12.82,13.68,14.54,,,,,,,
14,2.98,4.36,5.29,6.20,7.10,7.99,8.87,9.74,10.61,11.48,12.34,13.20,14.06,14.92,,,,,,
15,2.50,3.89,4.82,5.73,6.63,7.51,8.39,9.27,10.14,11.00,11.87,12.73,13.58,14.44,15.29,,,,,
16,2.02,3.41,4.34,5.25,6.15,7.04,7.92,8.79,9.66,10.53,11.39,12.25,13.11,13.96,14.82,15.67,,,,
17,1.55,2.94,3.87,4.78,5.68,6.56,7.44,8.32,9.19,10.05,10.92,11.78,12.63,13.49,14.34,15.19,16.04,,,
18,1.07,2.46,3.39,4.30,5.20,6.09,6.97,7.84,8.71,9.58,10.44,11.30,12.16,13.01,13.86,14.72,15.56,16.41,,
19,0.62,1.99,2.92,3.82,4.71,5.59,6.47,7.34,8.21,9.07,9.93,10.79,11.65,12.50,13.35,14.20,15.05,15.90,16.74,
20,0.00,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83,15.63
