i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.34,,,,,,,,,,,,,,,,,,,
2,8.86,10.59,,,,,,,,,,,,,,,,,,
3,8.38,10.11,11.04,,,,,,,,,,,,,,,,,
4,7.90,9.63,10.55,11.46,,,,,,,,,,,,,,,,
5,7.42,9.15,10.07,10.98,11.87,,,,,,,,,,,,,,,
6,6.94,8.67,9.59,10.50,11.39,12.28,,,,,,,,,,,,,,
7,6.46,8.19,9.11,10.02,10.91,11.80,12.67,,,,,,,,,,,,,
8,5.98,7.71,8.63,9.54,10.43,11.31,12.19,13.07,,,,,,,,,,,,
9,5.50,7.23,8.15,9.06,9.95,10.83,11.71,12.59,13.45,,,,,,,,,,,
10,5.02,6.75,7.67,8.58,9.47,10.35,11.23,12.10,12.97,13.84,,,,,,,,,,
11,4.54,6.27,7.19,8.09,8.99,9.87,10.75,11.62,12.49,13.36,14.22,,,,,,,,,
12,4.06,5.79,6.71,7.61,8.51,9.39,10.27,11.14,12.01,12.88,13.74,14.60,,,,,,,,
13,3.58,5.31,6.23,7.13,8.03,8.91,9.79,10.66,11.53,12.40,13.26,14.12,14.98,,,,,,,
14,3.10,4.83,5.75,6.65,7.55,8.43,9.31,10.18,11.05,11.92,12.78,13.64,14.49,15.35,,,,,,
15,2.61,4.35,5.27,6.17,7.07,7.95,8.83,9.70,10.57,11.44,12.30,13.16,14.01,14.87,15.72,,,,,
16,2.13,3.87,4.79,5.69,6.58,7.47,8.35,9.22,10.09,10.95,11.82,12.68,13.53,14.39,15.24,16.09,,,,
17,1.65,3.38,4.31,5.21,6.10,6.99,7.87,8.74,9.61,10.47,11.34,12.20,13.05,13.91,14.76,15.61,16.46,,,
18,1.17,2.90,3.82,4.73,5.62,6.51,7.38,8.26,9.13,9.99,10.85,11.71,12.57,13.42,14.28,15.13,15.98,16.83,,
19,0.72,2.43,3.34,4.24,5.13,6.01,6.88,7.75,8.62,9.48,10.34,11.20,12.05,12.91,13.76,14.61,15.46,16.30,17.15,
20,0.00,1.58,2.38,3.18,3.98,4.78,5.58,6.38,7.18,7.98,8.78,9.58,10.38,11.18,11.98,12.78,13.58,14.38,15.18,15.98
