i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.38,,,,,,,,,,,,,,,,,,
2,2.38,3.79,,,,,,,,,,,,,,,,,
3,2.38,3.79,5.17,,,,,,,,,,,,,,,,
4,2.38,3.79,5.17,6.51,,,,,,,,,,,,,,,
5,2.38,3.79,5.17,6.51,7.80,,,,,,,,,,,,,,
6,2.38,3.79,5.17,6.51,7.80,9.07,,,,,,,,,,,,,
7,2.38,3.79,5.17,6.51,7.80,9.07,10.31,,,,,,,,,,,,
8,2.38,3.79,5.17,6.51,7.80,9.07,10.31,11.53,,,,,,,,,,,
9,2.38,3.79,5.17,6.51,7.80,9.07,10.31,11.53,12.74,,,,,,,,,,
10,2.38,3.79,5.17,6.51,7.80,9.07,10.31,11.53,12.74,13.94,,,,,,,,,
11,2.38,3.79,5.17,6.51,7.80,9.07,10.31,11.53,12.74,13.94,15.13,,,,,,,,
12,2.38,3.79,5.17,6.51,7.80,9.07,10.31,11.53,12.74,13.94,15.13,16.31,,,,,,,
13,2.38,3.79,5.17,6.51,7.80,9.07,10.31,11.53,12.74,13.94,15.13,16.31,17.48,,,,,,
14,2.38,3.79,5.17,6.51,7.80,9.07,10.31,11.53,12.74,13.94,15.13,16.31,17.48,18.64,,,,,
15,2.38,3.79,5.17,6.51,7.80,9.07,10.31,11.53,12.74,13.94,15.13,16.31,17.48,18.64,19.80,,,,
16,2.38,3.79,5.17,6.51,7.80,9.07,10.31,11.53,12.74,13.94,15.13,16.31,17.48,18.64,19.80,20.95,,,
17,2.38,3.79,5.17,6.50,7.80,9.06,10.31,11.53,12.74,13.94,15.13,16.31,17.48,18.64,19.80,20.95,22.10,,
18,2.39,3.79,5.17,6.50,7.80,9.06,10.30,11.53,12.74,13.94,15.12,16.30,17.47,18.63,19.79,20.94,22.09,23.23,
19,2.04,3.49,4.85,6.15,7.43,8.67,9.90,11.11,12.30,13.49,14.66,15.83,16.99,18.14,19.29,20.43,21.57,22.70,23.84
