i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.16,,,,,,,,,,,,,,,,,,,
2,8.69,10.17,,,,,,,,,,,,,,,,,,
3,8.21,9.69,10.62,,,,,,,,,,,,,,,,,
4,7.74,9.22,10.14,11.05,,,,,,,,,,,,,,,,
5,7.27,8.74,9.67,10.58,11.47,,,,,,,,,,,,,,,
6,6.79,8.27,9.20,10.10,11.00,11.88,,,,,,,,,,,,,,
7,6.32,7.80,8.72,9.63,10.52,11.41,12.29,,,,,,,,,,,,,
8,5.84,7.32,8.25,9.15,10.05,10.94,11.81,12.69,,,,,,,,,,,,
9,5.37,6.85,7.77,8.68,9.57,10.46,11.34,12.21,13.08,,,,,,,,,,,
10,4.89,6.37,7.30,8.21,9.10,9.99,10.87,11.74,12.61,13.47,,,,,,,,,,
11,4.42,5.90,6.82,7.73,8.63,9.51,10.39,11.26,12.13,13.00,13.86,,,,,,,,,
12,3.94,5.42,6.35,7.26,8.15,9.04,9.92,10.79,11.66,12.52,13.39,14.25,,,,,,,,
13,3.47,4.95,5.87,6.78,7.68,8.56,9.44,10.32,11.18,12.05,12.91,13.77,14.63,,,,,,,
14,3.00,4.47,5.40,6.31,7.20,8.09,8.97,9.84,10.71,11.58,12.44,13.30,14.15,15.01,,,,,,
15,2.52,4.00,4.93,5.83,6.73,7.61,8.49,9.37,10.24,11.10,11.96,12.82,13.68,14.53,15.39,,,,,
16,2.05,3.53,4.45,5.36,6.25,7.14,8.02,8.89,9.76,10.63,11.49,12.35,13.20,14.06,14.91,15.76,,,,
17,1.57,3.05,3.98,4.88,5.78,6.67,7.54,8.42,9.29,10.15,11.01,11.87,12.73,13.59,14.44,15.29,16.14,,,
18,1.10,2.58,3.50,4.41,5.30,6.19,7.07,7.94,8.81,9.68,10.54,11.40,12.25,13.11,13.96,14.81,15.66,16.51,,
19,0.65,2.11,3.03,3.93,4.82,5.70,6.57,7.44,8.31,9.17,10.03,10.89,11.75,12.60,13.45,14.30,15.15,15.99,16.84,
20,0.00,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92,15.72
