i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.88,,,,,,,,,,,,,,,,,,,
2,7.47,8.69,,,,,,,,,,,,,,,,,,
3,7.06,8.28,9.19,,,,,,,,,,,,,,,,,
4,6.65,7.87,8.78,9.67,,,,,,,,,,,,,,,,
5,6.23,7.46,8.37,9.26,10.14,,,,,,,,,,,,,,,
6,5.82,7.04,7.96,8.85,9.73,10.61,,,,,,,,,,,,,,
7,5.41,6.63,7.54,8.44,9.32,10.19,11.06,,,,,,,,,,,,,
8,5.00,6.22,7.13,8.03,8.91,9.78,10.65,11.51,,,,,,,,,,,,
9,4.59,5.81,6.72,7.61,8.50,9.37,10.24,11.10,11.96,,,,,,,,,,,
10,4.17,5.40,6.31,7.20,8.08,8.96,9.83,10.69,11.55,12.40,,,,,,,,,,
11,3.76,4.98,5.90,6.79,7.67,8.55,9.41,10.28,11.14,11.99,12.85,,,,,,,,,
12,3.35,4.57,5.48,6.38,7.26,8.13,9.00,9.87,10.72,11.58,12.43,13.28,,,,,,,,
13,2.94,4.16,5.07,5.97,6.85,7.72,8.59,9.45,10.31,11.17,12.02,12.87,13.72,,,,,,,
14,2.53,3.75,4.66,5.55,6.44,7.31,8.18,9.04,9.90,10.76,11.61,12.46,13.31,14.16,,,,,,
15,2.11,3.34,4.25,5.14,6.02,6.90,7.77,8.63,9.49,10.34,11.20,12.05,12.90,13.74,14.59,,,,,
16,1.70,2.93,3.84,4.73,5.61,6.49,7.35,8.22,9.08,9.93,10.79,11.64,12.49,13.33,14.18,15.02,,,,
17,1.29,2.51,3.42,4.32,5.20,6.07,6.94,7.81,8.66,9.52,10.37,11.23,12.07,12.92,13.77,14.61,15.45,,,
18,0.88,2.10,3.01,3.91,4.79,5.66,6.53,7.39,8.25,9.11,9.96,10.81,11.66,12.51,13.35,14.20,15.04,15.88,,
19,0.48,1.69,2.60,3.49,4.36,5.24,6.10,6.96,7.82,8.67,9.53,10.37,11.22,12.07,12.91,13.75,14.59,15.43,16.27,
20,0.00,1.08,1.88,2.68,3.48,4.28,5.08,5.88,6.68,7.48,8.28,9.08,9.88,10.68,11.48,12.28,13.08,13.88,14.68,15.48
