i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.55,,,,,,,,,,,,,,,,,,,
2,8.11,9.62,,,,,,,,,,,,,,,,,,
3,7.66,9.17,10.09,,,,,,,,,,,,,,,,,
4,7.22,8.73,9.65,10.54,,,,,,,,,,,,,,,,
5,6.78,8.29,9.20,10.10,10.99,,,,,,,,,,,,,,,
6,6.33,7.85,8.76,9.66,10.54,11.42,,,,,,,,,,,,,,
7,5.89,7.40,8.32,9.21,10.10,10.98,11.85,,,,,,,,,,,,,
8,5.45,6.96,7.87,8.77,9.66,10.53,11.41,12.27,,,,,,,,,,,,
9,5.01,6.52,7.43,8.33,9.21,10.09,10.96,11.83,12.69,,,,,,,,,,,
10,4.56,6.07,6.99,7.89,8.77,9.65,10.52,11.39,12.25,13.11,,,,,,,,,,
11,4.12,5.63,6.55,7.44,8.33,9.21,10.08,10.95,11.81,12.67,13.52,,,,,,,,,
12,3.68,5.19,6.10,7.00,7.89,8.76,9.64,10.50,11.37,12.23,13.08,13.94,,,,,,,,
13,3.24,4.75,5.66,6.56,7.44,8.32,9.19,10.06,10.92,11.78,12.64,13.49,14.35,,,,,,,
14,2.79,4.30,5.22,6.11,7.00,7.88,8.75,9.62,10.48,11.34,12.20,13.05,13.90,14.75,,,,,,
15,2.35,3.86,4.77,5.67,6.56,7.43,8.31,9.17,10.04,10.90,11.75,12.61,13.46,14.31,15.16,,,,,
16,1.91,3.42,4.33,5.23,6.11,6.99,7.86,8.73,9.59,10.45,11.31,12.16,13.02,13.87,14.72,15.56,,,,
17,1.46,2.97,3.89,4.79,5.67,6.55,7.42,8.29,9.15,10.01,10.87,11.72,12.57,13.42,14.27,15.12,15.97,,,
18,1.02,2.53,3.44,4.34,5.23,6.10,6.98,7.84,8.71,9.57,10.42,11.28,12.13,12.98,13.83,14.67,15.52,16.36,,
19,0.60,2.10,3.00,3.89,4.77,5.65,6.52,7.38,8.24,9.10,9.95,10.81,11.66,12.50,13.35,14.20,15.04,15.88,16.73,
20,0.00,1.37,2.17,2.97,3.77,4.57,5.37,6.17,6.97,7.77,8.57,9.37,10.17,10.97,11.77,12.57,13.37,14.17,14.97,15.77
