i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.11,,,,,,,,,,,,,,,,,,,
2,8.63,9.84,,,,,,,,,,,,,,,,,,
3,8.16,9.37,10.30,,,,,,,,,,,,,,,,,
4,7.68,8.89,9.83,10.74,,,,,,,,,,,,,,,,
5,7.21,8.41,9.35,10.27,11.17,,,,,,,,,,,,,,,
6,6.73,7.94,8.87,9.79,10.69,11.58,,,,,,,,,,,,,,
7,6.25,7.46,8.40,9.31,10.22,11.11,11.99,,,,,,,,,,,,,
8,5.78,6.98,7.92,8.84,9.74,10.63,11.51,12.39,,,,,,,,,,,,
9,5.30,6.51,7.45,8.36,9.26,10.15,11.04,11.92,12.79,,,,,,,,,,,
10,4.82,6.03,6.97,7.89,8.79,9.68,10.56,11.44,12.31,13.18,,,,,,,,,,
11,4.35,5.55,6.49,7.41,8.31,9.20,10.09,10.96,11.83,12.70,13.57,,,,,,,,,
12,3.87,5.08,6.02,6.93,7.83,8.73,9.61,10.49,11.36,12.23,13.09,13.95,,,,,,,,
13,3.39,4.60,5.54,6.46,7.36,8.25,9.13,10.01,10.88,11.75,12.61,13.47,14.33,,,,,,,
14,2.92,4.12,5.06,5.98,6.88,7.77,8.66,9.53,10.40,11.27,12.14,13.00,13.86,14.71,,,,,,
15,2.44,3.65,4.59,5.50,6.40,7.30,8.18,9.06,9.93,10.80,11.66,12.52,13.38,14.24,15.09,,,,,
16,1.96,3.17,4.11,5.03,5.93,6.82,7.70,8.58,9.45,10.32,11.18,12.04,12.90,13.76,14.61,15.47,,,,
17,1.49,2.69,3.63,4.55,5.45,6.34,7.23,8.10,8.97,9.84,10.71,11.57,12.43,13.28,14.14,14.99,15.84,,,
18,1.01,2.22,3.16,4.07,4.97,5.86,6.75,7.62,8.50,9.36,10.23,11.09,11.95,12.80,13.66,14.51,15.36,16.21,,
19,0.54,1.75,2.68,3.59,4.49,5.37,6.25,7.13,8.00,8.86,9.72,10.58,11.44,12.29,13.14,13.99,14.84,15.69,16.54,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
