i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.86,,,,,,,,,,,,,,,,,,,
2,6.50,7.46,,,,,,,,,,,,,,,,,,
3,6.14,7.10,8.00,,,,,,,,,,,,,,,,,
4,5.77,6.74,7.64,8.52,,,,,,,,,,,,,,,,
5,5.41,6.37,7.27,8.16,9.03,,,,,,,,,,,,,,,
6,5.05,6.01,6.91,7.80,8.67,9.54,,,,,,,,,,,,,,
7,4.69,5.65,6.55,7.44,8.31,9.18,10.04,,,,,,,,,,,,,
8,4.33,5.29,6.19,7.07,7.95,8.81,9.67,10.53,,,,,,,,,,,,
9,3.96,4.93,5.83,6.71,7.59,8.45,9.31,10.17,11.02,,,,,,,,,,,
10,3.60,4.56,5.46,6.35,7.22,8.09,8.95,9.81,10.66,11.51,,,,,,,,,,
11,3.24,4.20,5.10,5.99,6.86,7.73,8.59,9.44,10.30,11.15,11.99,,,,,,,,,
12,2.88,3.84,4.74,5.63,6.50,7.37,8.23,9.08,9.93,10.78,11.63,12.48,,,,,,,,
13,2.52,3.48,4.38,5.26,6.14,7.00,7.86,8.72,9.57,10.42,11.27,12.11,12.96,,,,,,,
14,2.15,3.12,4.02,4.90,5.78,6.64,7.50,8.36,9.21,10.06,10.91,11.75,12.60,13.44,,,,,,
15,1.79,2.75,3.66,4.54,5.41,6.28,7.14,8.00,8.85,9.70,10.55,11.39,12.23,13.07,13.91,,,,,
16,1.43,2.39,3.29,4.18,5.05,5.92,6.78,7.63,8.49,9.34,10.18,11.03,11.87,12.71,13.55,14.39,,,,
17,1.07,2.03,2.93,3.82,4.69,5.56,6.42,7.27,8.12,8.97,9.82,10.67,11.51,12.35,13.19,14.03,14.87,,,
18,0.71,1.67,2.57,3.45,4.33,5.19,6.05,6.91,7.76,8.61,9.46,10.30,11.15,11.99,12.83,13.67,14.50,15.34,,
19,0.34,1.30,2.20,3.08,3.95,4.82,5.68,6.53,7.38,8.23,9.08,9.92,10.76,11.60,12.44,13.28,14.11,14.95,15.78,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
