i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.19,,,,,,,,,,,,,,,,,,,
2,6.82,7.88,,,,,,,,,,,,,,,,,,
3,6.44,7.50,8.41,,,,,,,,,,,,,,,,,
4,6.06,7.12,8.03,8.91,,,,,,,,,,,,,,,,
5,5.68,6.75,7.65,8.54,9.41,,,,,,,,,,,,,,,
6,5.30,6.37,7.27,8.16,9.03,9.90,,,,,,,,,,,,,,
7,4.93,5.99,6.89,7.78,8.66,9.52,10.39,,,,,,,,,,,,,
8,4.55,5.61,6.52,7.40,8.28,9.15,10.01,10.87,,,,,,,,,,,,
9,4.17,5.23,6.14,7.02,7.90,8.77,9.63,10.49,11.34,,,,,,,,,,,
10,3.79,4.85,5.76,6.65,7.52,8.39,9.25,10.11,10.97,11.82,,,,,,,,,,
11,3.41,4.48,5.38,6.27,7.14,8.01,8.87,9.73,10.59,11.44,12.29,,,,,,,,,
12,3.03,4.10,5.00,5.89,6.77,7.63,8.50,9.35,10.21,11.06,11.91,12.76,,,,,,,,
13,2.66,3.72,4.62,5.51,6.39,7.26,8.12,8.98,9.83,10.68,11.53,12.38,13.22,,,,,,,
14,2.28,3.34,4.25,5.13,6.01,6.88,7.74,8.60,9.45,10.30,11.15,12.00,12.85,13.69,,,,,,
15,1.90,2.96,3.87,4.76,5.63,6.50,7.36,8.22,9.08,9.93,10.78,11.62,12.47,13.31,14.15,,,,,
16,1.52,2.59,3.49,4.38,5.25,6.12,6.98,7.84,8.70,9.55,10.40,11.24,12.09,12.93,13.77,14.61,,,,
17,1.14,2.21,3.11,4.00,4.87,5.74,6.61,7.46,8.32,9.17,10.02,10.87,11.71,12.55,13.40,14.24,15.07,,,
18,0.77,1.83,2.73,3.62,4.50,5.36,6.23,7.09,7.94,8.79,9.64,10.49,11.33,12.17,13.02,13.86,14.69,15.53,,
19,0.40,1.45,2.35,3.23,4.11,4.97,5.83,6.69,7.54,8.39,9.24,10.09,10.93,11.77,12.61,13.45,14.29,15.12,15.96,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
