i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.83,,,,,,,,,,,,,,,,,,,
2,8.37,9.54,,,,,,,,,,,,,,,,,,
3,7.91,9.08,10.01,,,,,,,,,,,,,,,,,
4,7.44,8.62,9.55,10.46,,,,,,,,,,,,,,,,
5,6.98,8.15,9.09,10.00,10.90,,,,,,,,,,,,,,,
6,6.52,7.69,8.63,9.54,10.44,11.32,,,,,,,,,,,,,,
7,6.06,7.23,8.16,9.08,9.97,10.86,11.74,,,,,,,,,,,,,
8,5.59,6.77,7.70,8.61,9.51,10.40,11.28,12.15,,,,,,,,,,,,
9,5.13,6.30,7.24,8.15,9.05,9.94,10.82,11.69,12.56,,,,,,,,,,,
10,4.67,5.84,6.78,7.69,8.59,9.47,10.35,11.23,12.10,12.96,,,,,,,,,,
11,4.21,5.38,6.31,7.23,8.12,9.01,9.89,10.77,11.64,12.50,13.36,,,,,,,,,
12,3.74,4.92,5.85,6.76,7.66,8.55,9.43,10.30,11.17,12.04,12.90,13.76,,,,,,,,
13,3.28,4.45,5.39,6.30,7.20,8.09,8.97,9.84,10.71,11.58,12.44,13.30,14.15,,,,,,,
14,2.82,3.99,4.93,5.84,6.74,7.62,8.50,9.38,10.25,11.11,11.98,12.83,13.69,14.54,,,,,,
15,2.36,3.53,4.46,5.38,6.27,7.16,8.04,8.92,9.79,10.65,11.51,12.37,13.23,14.08,14.93,,,,,
16,1.89,3.07,4.00,4.91,5.81,6.70,7.58,8.45,9.32,10.19,11.05,11.91,12.77,13.62,14.47,15.32,,,,
17,1.43,2.60,3.54,4.45,5.35,6.24,7.12,7.99,8.86,9.73,10.59,11.45,12.30,13.16,14.01,14.86,15.71,,,
18,0.97,2.14,3.07,3.99,4.88,5.77,6.65,7.53,8.40,9.26,10.12,10.98,11.84,12.69,13.54,14.39,15.24,16.09,,
19,0.51,1.68,2.61,3.52,4.41,5.30,6.17,7.04,7.91,8.77,9.63,10.49,11.34,12.20,13.05,13.90,14.74,15.59,16.43,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
