i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.07,,,,,,,,,,,,,,,,,,,
2,2.91,3.54,,,,,,,,,,,,,,,,,,
3,2.75,3.37,4.22,,,,,,,,,,,,,,,,,
4,2.59,3.21,4.06,4.90,,,,,,,,,,,,,,,,
5,2.42,3.05,3.90,4.74,5.57,,,,,,,,,,,,,,,
6,2.26,2.89,3.73,4.57,5.41,6.24,,,,,,,,,,,,,,
7,2.10,2.73,3.57,4.41,5.24,6.08,6.90,,,,,,,,,,,,,
8,1.94,2.56,3.41,4.25,5.08,5.91,6.74,7.57,,,,,,,,,,,,
9,1.77,2.40,3.25,4.09,4.92,5.75,6.58,7.41,8.23,,,,,,,,,,,
10,1.61,2.24,3.09,3.92,4.76,5.59,6.42,7.24,8.07,8.89,,,,,,,,,,
11,1.45,2.08,2.92,3.76,4.60,5.43,6.25,7.08,7.91,8.73,9.55,,,,,,,,,
12,1.29,1.91,2.76,3.60,4.43,5.26,6.09,6.92,7.74,8.57,9.39,10.21,,,,,,,,
13,1.12,1.75,2.60,3.44,4.27,5.10,5.93,6.76,7.58,8.40,9.23,10.05,10.87,,,,,,,
14,0.96,1.59,2.44,3.28,4.11,4.94,5.77,6.59,7.42,8.24,9.06,9.89,10.71,11.53,,,,,,
15,0.80,1.43,2.27,3.11,3.95,4.78,5.61,6.43,7.26,8.08,8.90,9.72,10.54,11.36,12.18,,,,,
16,0.64,1.27,2.11,2.95,3.78,4.62,5.44,6.27,7.09,7.92,8.74,9.56,10.38,11.20,12.02,12.84,,,,
17,0.48,1.10,1.95,2.79,3.62,4.45,5.28,6.11,6.93,7.76,8.58,9.40,10.22,11.04,11.86,12.68,13.49,,,
18,0.31,0.94,1.79,2.63,3.46,4.29,5.12,5.95,6.77,7.59,8.42,9.24,10.06,10.88,11.69,12.51,13.33,14.15,,
19,0.15,0.78,1.62,2.46,3.29,4.12,4.95,5.78,6.60,7.43,8.25,9.07,9.89,10.71,11.53,12.34,13.16,13.98,14.79,
20,0.00,0.56,1.36,2.16,2.96,3.76,4.56,5.36,6.16,6.96,7.76,8.56,9.36,10.16,10.96,11.76,12.56,13.36,14.16,14.96
