i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.17,,,,,,,,,,,,,,,,,,,
2,3.95,4.64,,,,,,,,,,,,,,,,,,
3,3.73,4.42,5.28,,,,,,,,,,,,,,,,,
4,3.51,4.20,5.06,5.91,,,,,,,,,,,,,,,,
5,3.28,3.98,4.84,5.69,6.54,,,,,,,,,,,,,,,
6,3.06,3.76,4.62,5.47,6.32,7.16,,,,,,,,,,,,,,
7,2.84,3.54,4.40,5.25,6.10,6.94,7.78,,,,,,,,,,,,,
8,2.62,3.32,4.18,5.03,5.88,6.72,7.56,8.39,,,,,,,,,,,,
9,2.40,3.10,3.96,4.81,5.66,6.50,7.34,8.17,9.00,,,,,,,,,,,
10,2.18,2.88,3.74,4.59,5.44,6.28,7.12,7.95,8.78,9.62,,,,,,,,,,
11,1.96,2.66,3.52,4.37,5.22,6.06,6.90,7.73,8.56,9.39,10.22,,,,,,,,,
12,1.74,2.43,3.30,4.15,5.00,5.84,6.68,7.51,8.34,9.17,10.00,10.83,,,,,,,,
13,1.52,2.21,3.08,3.93,4.78,5.62,6.45,7.29,8.12,8.95,9.78,10.61,11.44,,,,,,,
14,1.30,1.99,2.86,3.71,4.56,5.40,6.23,7.07,7.90,8.73,9.56,10.39,11.22,12.04,,,,,,
15,1.08,1.77,2.64,3.49,4.33,5.18,6.01,6.85,7.68,8.51,9.34,10.17,11.00,11.82,12.65,,,,,
16,0.86,1.55,2.42,3.27,4.11,4.96,5.79,6.63,7.46,8.29,9.12,9.95,10.78,11.60,12.43,13.25,,,,
17,0.64,1.33,2.20,3.05,3.89,4.74,5.57,6.41,7.24,8.07,8.90,9.73,10.56,11.38,12.21,13.03,13.86,,,
18,0.42,1.11,1.98,2.83,3.67,4.51,5.35,6.19,7.02,7.85,8.68,9.51,10.34,11.16,11.99,12.81,13.64,14.46,,
19,0.20,0.89,1.75,2.60,3.45,4.29,5.12,5.96,6.79,7.62,8.45,9.28,10.10,10.93,11.75,12.58,13.40,14.22,15.05,
20,0.00,0.61,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01
