i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.65,,,,,,,,,,,,,,,,,,,
2,8.20,9.74,,,,,,,,,,,,,,,,,,
3,7.75,9.29,10.20,,,,,,,,,,,,,,,,,
4,7.31,8.84,9.76,10.65,,,,,,,,,,,,,,,,
5,6.86,8.39,9.31,10.21,11.09,,,,,,,,,,,,,,,
6,6.41,7.95,8.86,9.76,10.65,11.52,,,,,,,,,,,,,,
7,5.96,7.50,8.41,9.31,10.20,11.08,11.95,,,,,,,,,,,,,
8,5.52,7.05,7.97,8.86,9.75,10.63,11.50,12.37,,,,,,,,,,,,
9,5.07,6.60,7.52,8.42,9.30,10.18,11.05,11.92,12.79,,,,,,,,,,,
10,4.62,6.16,7.07,7.97,8.85,9.73,10.61,11.47,12.34,13.20,,,,,,,,,,
11,4.17,5.71,6.62,7.52,8.41,9.29,10.16,11.03,11.89,12.75,13.61,,,,,,,,,
12,3.72,5.26,6.17,7.07,7.96,8.84,9.71,10.58,11.44,12.30,13.16,14.02,,,,,,,,
13,3.28,4.81,5.73,6.63,7.51,8.39,9.26,10.13,11.00,11.86,12.71,13.57,14.42,,,,,,,
14,2.83,4.36,5.28,6.18,7.06,7.94,8.82,9.68,10.55,11.41,12.27,13.12,13.97,14.82,,,,,,
15,2.38,3.92,4.83,5.73,6.62,7.50,8.37,9.24,10.10,10.96,11.82,12.67,13.53,14.38,15.23,,,,,
16,1.93,3.47,4.38,5.28,6.17,7.05,7.92,8.79,9.65,10.51,11.37,12.23,13.08,13.93,14.78,15.63,,,,
17,1.49,3.02,3.94,4.83,5.72,6.60,7.47,8.34,9.20,10.06,10.92,11.78,12.63,13.48,14.33,15.18,16.02,,,
18,1.04,2.57,3.49,4.39,5.27,6.15,7.02,7.89,8.76,9.62,10.47,11.33,12.18,13.03,13.88,14.73,15.57,16.42,,
19,0.62,2.13,3.04,3.93,4.81,5.69,6.56,7.42,8.28,9.14,10.00,10.85,11.70,12.55,13.40,14.24,15.09,15.93,16.77,
20,0.00,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99,15.79
