i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.90,,,,,,,,,,,,,,,,,,
2,1.90,3.43,,,,,,,,,,,,,,,,,
3,1.90,3.43,4.79,,,,,,,,,,,,,,,,
4,1.90,3.43,4.79,6.12,,,,,,,,,,,,,,,
5,1.90,3.43,4.79,6.12,7.41,,,,,,,,,,,,,,
6,1.90,3.43,4.79,6.12,7.41,8.68,,,,,,,,,,,,,
7,1.90,3.43,4.79,6.12,7.41,8.68,9.92,,,,,,,,,,,,
8,1.90,3.43,4.79,6.12,7.41,8.68,9.92,11.14,,,,,,,,,,,
9,1.90,3.43,4.79,6.12,7.41,8.68,9.92,11.14,12.35,,,,,,,,,,
10,1.90,3.43,4.79,6.12,7.41,8.68,9.92,11.14,12.35,13.55,,,,,,,,,
11,1.90,3.43,4.79,6.12,7.41,8.68,9.92,11.14,12.35,13.55,14.74,,,,,,,,
12,1.90,3.43,4.79,6.12,7.41,8.68,9.92,11.14,12.35,13.55,14.74,15.91,,,,,,,
13,1.90,3.43,4.79,6.12,7.41,8.68,9.92,11.14,12.35,13.55,14.74,15.91,17.08,,,,,,
14,1.90,3.43,4.79,6.12,7.41,8.68,9.92,11.14,12.35,13.55,14.74,15.91,17.08,18.24,,,,,
15,1.90,3.43,4.79,6.12,7.41,8.68,9.92,11.14,12.35,13.55,14.74,15.91,17.08,18.24,19.40,,,,
16,1.90,3.43,4.79,6.12,7.41,8.68,9.92,11.14,12.35,13.55,14.74,15.91,17.08,18.24,19.40,20.55,,,
17,1.90,3.43,4.79,6.12,7.41,8.67,9.92,11.14,12.35,13.55,14.74,15.91,17.08,18.24,19.40,20.55,21.69,,
18,1.91,3.43,4.79,6.12,7.41,8.67,9.91,11.14,12.35,13.55,14.73,15.91,17.08,18.24,19.39,20.54,21.68,22.82,
19,1.65,3.11,4.48,5.79,7.07,8.31,9.54,10.75,11.94,13.13,14.30,15.47,16.62,17.77,18.92,20.06,21.19,22.33,23.45
