i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.32,,,,,,,,,,,,,,,,,,
2,2.32,3.71,,,,,,,,,,,,,,,,,
3,2.32,3.71,5.10,,,,,,,,,,,,,,,,
4,2.32,3.71,5.10,6.45,,,,,,,,,,,,,,,
5,2.32,3.71,5.10,6.45,7.76,,,,,,,,,,,,,,
6,2.32,3.71,5.10,6.45,7.76,9.04,,,,,,,,,,,,,
7,2.32,3.71,5.10,6.45,7.76,9.04,10.29,,,,,,,,,,,,
8,2.32,3.71,5.10,6.45,7.76,9.04,10.29,11.53,,,,,,,,,,,
9,2.32,3.71,5.10,6.45,7.76,9.04,10.29,11.53,12.75,,,,,,,,,,
10,2.32,3.71,5.10,6.45,7.76,9.04,10.29,11.53,12.75,13.96,,,,,,,,,
11,2.32,3.71,5.10,6.45,7.76,9.04,10.29,11.53,12.75,13.96,15.15,,,,,,,,
12,2.32,3.71,5.10,6.45,7.76,9.04,10.29,11.53,12.75,13.96,15.15,16.34,,,,,,,
13,2.32,3.71,5.10,6.45,7.76,9.04,10.29,11.53,12.75,13.96,15.15,16.34,17.52,,,,,,
14,2.32,3.71,5.10,6.45,7.76,9.04,10.29,11.53,12.75,13.96,15.15,16.34,17.52,18.69,,,,,
15,2.32,3.71,5.10,6.45,7.76,9.04,10.29,11.53,12.75,13.96,15.15,16.34,17.52,18.69,19.85,,,,
16,2.32,3.71,5.10,6.45,7.76,9.04,10.29,11.53,12.75,13.96,15.15,16.34,17.52,18.69,19.85,21.01,,,
17,2.32,3.71,5.10,6.45,7.76,9.04,10.29,11.53,12.75,13.96,15.15,16.34,17.52,18.69,19.85,21.01,22.16,,
18,2.33,3.71,5.10,6.45,7.76,9.04,10.29,11.53,12.75,13.95,15.15,16.33,17.51,18.68,19.84,21.00,22.15,23.30,
19,1.89,3.37,4.75,6.08,7.37,8.63,9.87,11.09,12.29,13.48,14.66,15.83,17.00,18.16,19.31,20.46,21.60,22.74,23.87
