i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.23,,,,,,,,,,,,,,,,,,,
2,6.85,7.92,,,,,,,,,,,,,,,,,,
3,6.47,7.54,8.45,,,,,,,,,,,,,,,,,
4,6.09,7.16,8.07,8.96,,,,,,,,,,,,,,,,
5,5.71,6.78,7.69,8.58,9.45,,,,,,,,,,,,,,,
6,5.33,6.40,7.31,8.20,9.07,9.94,,,,,,,,,,,,,,
7,4.95,6.02,6.93,7.82,8.69,9.56,10.42,,,,,,,,,,,,,
8,4.57,5.64,6.55,7.44,8.31,9.18,10.04,10.90,,,,,,,,,,,,
9,4.19,5.27,6.17,7.06,7.93,8.80,9.66,10.52,11.38,,,,,,,,,,,
10,3.81,4.89,5.79,6.68,7.55,8.42,9.28,10.14,11.00,11.85,,,,,,,,,,
11,3.43,4.51,5.41,6.30,7.17,8.04,8.91,9.76,10.62,11.47,12.32,,,,,,,,,
12,3.05,4.13,5.03,5.92,6.79,7.66,8.53,9.38,10.24,11.09,11.94,12.79,,,,,,,,
13,2.67,3.75,4.65,5.54,6.41,7.28,8.15,9.00,9.86,10.71,11.56,12.41,13.25,,,,,,,
14,2.29,3.37,4.27,5.16,6.03,6.90,7.77,8.62,9.48,10.33,11.18,12.03,12.87,13.72,,,,,,
15,1.91,2.99,3.89,4.78,5.65,6.52,7.39,8.24,9.10,9.95,10.80,11.65,12.49,13.34,14.18,,,,,
16,1.53,2.61,3.51,4.40,5.28,6.14,7.01,7.87,8.72,9.57,10.42,11.27,12.11,12.96,13.80,14.64,,,,
17,1.15,2.23,3.13,4.02,4.90,5.76,6.63,7.49,8.34,9.19,10.04,10.89,11.73,12.58,13.42,14.26,15.10,,,
18,0.77,1.85,2.75,3.64,4.52,5.38,6.25,7.10,7.96,8.81,9.66,10.51,11.35,12.19,13.04,13.88,14.72,15.55,,
19,0.40,1.47,2.37,3.25,4.12,4.99,5.85,6.71,7.56,8.41,9.26,10.10,10.95,11.79,12.63,13.47,14.31,15.14,15.98,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
