i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.27,,,,,,,,,,,,,,,,,
3,1.04,2.27,3.44,,,,,,,,,,,,,,,,
4,1.04,2.27,3.44,4.58,,,,,,,,,,,,,,,
5,1.04,2.27,3.44,4.58,5.70,,,,,,,,,,,,,,
6,1.04,2.27,3.44,4.58,5.70,6.80,,,,,,,,,,,,,
7,1.04,2.27,3.44,4.58,5.70,6.80,7.90,,,,,,,,,,,,
8,1.04,2.27,3.44,4.58,5.70,6.80,7.90,8.99,,,,,,,,,,,
9,1.04,2.27,3.44,4.58,5.70,6.80,7.90,8.99,10.08,,,,,,,,,,
10,1.04,2.27,3.44,4.58,5.70,6.80,7.90,8.99,10.08,11.16,,,,,,,,,
11,1.04,2.27,3.44,4.58,5.70,6.80,7.90,8.99,10.08,11.16,12.23,,,,,,,,
12,1.04,2.27,3.44,4.58,5.70,6.80,7.90,8.99,10.08,11.16,12.23,13.31,,,,,,,
13,1.04,2.27,3.44,4.58,5.70,6.80,7.90,8.99,10.08,11.16,12.23,13.31,14.37,,,,,,
14,1.04,2.27,3.44,4.58,5.70,6.80,7.90,8.99,10.08,11.16,12.23,13.31,14.37,15.45,,,,,
15,1.04,2.27,3.44,4.58,5.70,6.80,7.90,8.99,10.08,11.16,12.23,13.31,14.37,15.45,17.19,,,,
16,1.04,2.27,3.44,4.58,5.70,6.80,7.90,8.99,10.08,11.16,12.23,13.31,14.37,15.45,17.10,17.90,,,
17,1.04,2.27,3.44,4.58,5.70,6.80,7.90,8.99,10.08,11.16,12.23,13.30,14.37,15.45,16.90,17.90,20.30,,
18,1.04,2.27,3.44,4.58,5.70,6.80,7.90,8.99,10.07,11.15,12.23,13.30,14.37,15.43,16.90,17.90,20.30,21.21,
19,1.00,2.22,3.38,4.51,5.62,6.73,7.82,8.91,9.99,11.07,12.14,13.21,14.28,15.35,16.61,17.90,20.30,21.21,22.60
