i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.31,,,,,,,,,,,,,,,,,
3,1.00,2.31,3.52,,,,,,,,,,,,,,,,
4,1.00,2.31,3.52,4.70,,,,,,,,,,,,,,,
5,1.00,2.31,3.52,4.70,5.84,,,,,,,,,,,,,,
6,1.00,2.31,3.52,4.70,5.84,6.97,,,,,,,,,,,,,
7,1.00,2.31,3.52,4.70,5.84,6.97,8.10,,,,,,,,,,,,
8,1.00,2.31,3.52,4.70,5.84,6.97,8.10,9.21,,,,,,,,,,,
9,1.00,2.31,3.52,4.70,5.84,6.97,8.10,9.21,10.31,,,,,,,,,,
10,1.00,2.31,3.52,4.70,5.84,6.97,8.10,9.21,10.31,11.41,,,,,,,,,
11,1.00,2.31,3.52,4.70,5.84,6.97,8.10,9.21,10.31,11.41,12.51,,,,,,,,
12,1.00,2.31,3.52,4.70,5.84,6.97,8.10,9.21,10.31,11.41,12.51,13.60,,,,,,,
13,1.00,2.31,3.52,4.70,5.84,6.97,8.10,9.21,10.31,11.41,12.51,13.60,14.68,,,,,,
14,1.00,2.31,3.52,4.70,5.84,6.97,8.10,9.21,10.31,11.41,12.51,13.60,14.68,15.76,,,,,
15,1.00,2.31,3.52,4.70,5.84,6.97,8.10,9.21,10.31,11.41,12.51,13.60,14.68,15.76,16.84,,,,
16,1.00,2.31,3.52,4.70,5.84,6.97,8.10,9.21,10.31,11.41,12.51,13.60,14.68,15.76,16.84,17.91,,,
17,1.00,2.31,3.52,4.70,5.84,6.97,8.10,9.21,10.31,11.41,12.51,13.60,14.68,15.76,16.84,17.91,18.98,,
18,1.00,2.31,3.52,4.70,5.84,6.97,8.10,9.21,10.30,11.40,12.49,13.59,14.68,15.76,16.84,17.91,18.98,20.05,
19,0.94,2.25,3.44,4.61,5.75,6.88,7.99,9.10,10.20,11.29,12.38,13.46,14.54,15.62,16.70,17.77,18.84,19.93,21.02
