i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.57,,,,,,,,,,,,,,,,,,,
2,8.12,9.17,,,,,,,,,,,,,,,,,,
3,7.67,8.72,9.66,,,,,,,,,,,,,,,,,
4,7.22,8.27,9.21,10.12,,,,,,,,,,,,,,,,
5,6.76,7.82,8.76,9.67,10.57,,,,,,,,,,,,,,,
6,6.31,7.37,8.30,9.22,10.11,11.00,,,,,,,,,,,,,,
7,5.86,6.92,7.85,8.77,9.66,10.55,11.43,,,,,,,,,,,,,
8,5.41,6.47,7.40,8.31,9.21,10.10,10.98,11.85,,,,,,,,,,,,
9,4.96,6.02,6.95,7.86,8.76,9.65,10.53,11.40,12.27,,,,,,,,,,,
10,4.51,5.56,6.50,7.41,8.31,9.20,10.08,10.95,11.82,12.68,,,,,,,,,,
11,4.06,5.11,6.05,6.96,7.86,8.75,9.63,10.50,11.37,12.23,13.09,,,,,,,,,
12,3.61,4.66,5.60,6.51,7.41,8.30,9.17,10.05,10.92,11.78,12.64,13.50,,,,,,,,
13,3.15,4.21,5.15,6.06,6.96,7.84,8.72,9.60,10.47,11.33,12.19,13.05,13.90,,,,,,,
14,2.70,3.76,4.69,5.61,6.51,7.39,8.27,9.15,10.01,10.88,11.74,12.60,13.45,14.31,,,,,,
15,2.25,3.31,4.24,5.16,6.05,6.94,7.82,8.69,9.56,10.43,11.29,12.15,13.00,13.85,14.71,,,,,
16,1.80,2.86,3.79,4.71,5.60,6.49,7.37,8.24,9.11,9.98,10.84,11.69,12.55,13.40,14.25,15.10,,,,
17,1.35,2.41,3.34,4.25,5.15,6.04,6.92,7.79,8.66,9.53,10.39,11.24,12.10,12.95,13.80,14.65,15.50,,,
18,0.90,1.95,2.89,3.80,4.70,5.59,6.47,7.34,8.21,9.07,9.93,10.79,11.65,12.50,13.35,14.20,15.05,15.89,,
19,0.44,1.51,2.44,3.35,4.24,5.12,6.00,6.87,7.74,8.60,9.46,10.31,11.17,12.02,12.87,13.71,14.56,15.40,16.25,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
