i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.16,6.00,,,,,,,,,,,,,,,,,,
3,4.87,5.72,6.60,,,,,,,,,,,,,,,,,
4,4.59,5.43,6.31,7.18,,,,,,,,,,,,,,,,
5,4.30,5.14,6.02,6.89,7.75,,,,,,,,,,,,,,,
6,4.01,4.85,5.73,6.60,7.46,8.31,,,,,,,,,,,,,,
7,3.72,4.56,5.44,6.31,7.17,8.02,8.87,,,,,,,,,,,,,
8,3.43,4.27,5.16,6.02,6.88,7.74,8.58,9.43,,,,,,,,,,,,
9,3.14,3.99,4.87,5.74,6.59,7.45,8.30,9.14,9.98,,,,,,,,,,,
10,2.86,3.70,4.58,5.45,6.31,7.16,8.01,8.85,9.70,10.54,,,,,,,,,,
11,2.57,3.41,4.29,5.16,6.02,6.87,7.72,8.57,9.41,10.25,11.09,,,,,,,,,
12,2.28,3.12,4.00,4.87,5.73,6.58,7.43,8.28,9.12,9.96,10.80,11.63,,,,,,,,
13,1.99,2.83,3.72,4.58,5.44,6.29,7.14,7.99,8.83,9.67,10.51,11.35,12.18,,,,,,,
14,1.70,2.55,3.43,4.29,5.15,6.01,6.86,7.70,8.54,9.38,10.22,11.06,11.89,12.73,,,,,,
15,1.42,2.26,3.14,4.01,4.87,5.72,6.57,7.41,8.25,9.09,9.93,10.77,11.60,12.44,13.27,,,,,
16,1.13,1.97,2.85,3.72,4.58,5.43,6.28,7.12,7.97,8.81,9.64,10.48,11.32,12.15,12.98,13.81,,,,
17,0.84,1.68,2.56,3.43,4.29,5.14,5.99,6.84,7.68,8.52,9.36,10.19,11.03,11.86,12.69,13.52,14.35,,,
18,0.55,1.39,2.27,3.14,4.00,4.85,5.70,6.55,7.39,8.23,9.07,9.90,10.74,11.57,12.40,13.24,14.07,14.89,,
19,0.26,1.10,1.98,2.85,3.70,4.56,5.40,6.25,7.09,7.93,8.76,9.60,10.43,11.27,12.10,12.93,13.76,14.59,15.41,
20,0.00,0.73,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13
