i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.19,,,,,,,,,,,,,,,,,,
2,2.19,3.54,,,,,,,,,,,,,,,,,
3,2.19,3.54,4.91,,,,,,,,,,,,,,,,
4,2.19,3.54,4.91,6.26,,,,,,,,,,,,,,,
5,2.19,3.54,4.91,6.26,7.56,,,,,,,,,,,,,,
6,2.19,3.54,4.91,6.26,7.56,8.84,,,,,,,,,,,,,
7,2.19,3.54,4.91,6.26,7.56,8.84,10.09,,,,,,,,,,,,
8,2.19,3.54,4.91,6.26,7.56,8.84,10.09,11.32,,,,,,,,,,,
9,2.19,3.54,4.91,6.26,7.56,8.84,10.09,11.32,12.54,,,,,,,,,,
10,2.19,3.54,4.91,6.26,7.56,8.84,10.09,11.32,12.54,13.74,,,,,,,,,
11,2.19,3.54,4.91,6.26,7.56,8.84,10.09,11.32,12.54,13.74,14.93,,,,,,,,
12,2.19,3.54,4.91,6.26,7.56,8.84,10.09,11.32,12.54,13.74,14.93,16.11,,,,,,,
13,2.19,3.54,4.91,6.26,7.56,8.84,10.09,11.32,12.54,13.74,14.93,16.11,17.29,,,,,,
14,2.19,3.54,4.91,6.26,7.56,8.84,10.09,11.32,12.54,13.74,14.93,16.11,17.29,18.46,,,,,
15,2.19,3.54,4.91,6.26,7.56,8.84,10.09,11.32,12.54,13.74,14.93,16.11,17.29,18.46,19.62,,,,
16,2.19,3.54,4.91,6.26,7.56,8.84,10.09,11.32,12.54,13.74,14.93,16.11,17.29,18.46,19.62,20.77,,,
17,2.19,3.53,4.91,6.25,7.56,8.84,10.09,11.32,12.54,13.74,14.93,16.11,17.29,18.45,19.62,20.77,21.92,,
18,2.20,3.54,4.91,6.25,7.56,8.83,10.08,11.32,12.53,13.73,14.93,16.11,17.28,18.45,19.61,20.76,21.91,23.06,
19,1.73,3.20,4.58,5.90,7.19,8.45,9.68,10.89,12.10,13.28,14.46,15.63,16.80,17.95,19.10,20.25,21.39,22.52,23.66
