i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.30,,,,,,,,,,,,,,,,,,
2,2.30,3.69,,,,,,,,,,,,,,,,,
3,2.30,3.69,5.07,,,,,,,,,,,,,,,,
4,2.30,3.69,5.07,6.39,,,,,,,,,,,,,,,
5,2.30,3.69,5.07,6.39,7.68,,,,,,,,,,,,,,
6,2.30,3.69,5.07,6.39,7.68,8.94,,,,,,,,,,,,,
7,2.30,3.69,5.07,6.39,7.68,8.94,10.18,,,,,,,,,,,,
8,2.30,3.69,5.07,6.39,7.68,8.94,10.18,11.41,,,,,,,,,,,
9,2.30,3.69,5.07,6.39,7.68,8.94,10.18,11.41,12.61,,,,,,,,,,
10,2.30,3.69,5.07,6.39,7.68,8.94,10.18,11.41,12.61,13.81,,,,,,,,,
11,2.30,3.69,5.07,6.39,7.68,8.94,10.18,11.41,12.61,13.81,14.99,,,,,,,,
12,2.30,3.69,5.07,6.39,7.68,8.94,10.18,11.41,12.61,13.81,14.99,16.17,,,,,,,
13,2.30,3.69,5.07,6.39,7.68,8.94,10.18,11.41,12.61,13.81,14.99,16.17,17.34,,,,,,
14,2.30,3.69,5.07,6.39,7.68,8.94,10.18,11.41,12.61,13.81,14.99,16.17,17.34,18.50,,,,,
15,2.30,3.69,5.07,6.39,7.68,8.94,10.18,11.41,12.61,13.81,14.99,16.17,17.34,18.50,19.65,,,,
16,2.30,3.69,5.07,6.39,7.68,8.94,10.18,11.41,12.61,13.81,14.99,16.17,17.34,18.50,19.65,20.80,,,
17,2.30,3.69,5.06,6.39,7.68,8.94,10.18,11.40,12.61,13.81,14.99,16.17,17.33,18.50,19.65,20.80,21.94,,
18,2.30,3.69,5.07,6.39,7.68,8.94,10.18,11.40,12.61,13.80,14.99,16.16,17.33,18.49,19.64,20.79,21.94,23.08,
19,1.94,3.39,4.75,6.06,7.33,8.57,9.79,11.00,12.19,13.37,14.54,15.71,16.86,18.02,19.16,20.30,21.44,22.57,23.70
