i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.29,,,,,,,,,,,,,,,,,,
2,3.29,4.74,,,,,,,,,,,,,,,,,
3,3.29,4.74,6.11,,,,,,,,,,,,,,,,
4,3.29,4.74,6.11,7.43,,,,,,,,,,,,,,,
5,3.29,4.74,6.11,7.43,8.72,,,,,,,,,,,,,,
6,3.29,4.74,6.11,7.43,8.72,9.97,,,,,,,,,,,,,
7,3.29,4.74,6.11,7.43,8.72,9.97,11.21,,,,,,,,,,,,
8,3.29,4.74,6.11,7.43,8.72,9.97,11.21,12.43,,,,,,,,,,,
9,3.29,4.74,6.11,7.43,8.72,9.97,11.21,12.43,13.64,,,,,,,,,,
10,3.29,4.74,6.11,7.43,8.72,9.97,11.21,12.43,13.64,14.84,,,,,,,,,
11,3.29,4.74,6.11,7.43,8.72,9.97,11.21,12.43,13.64,14.84,16.03,,,,,,,,
12,3.29,4.74,6.11,7.43,8.72,9.97,11.21,12.43,13.64,14.84,16.03,17.21,,,,,,,
13,3.29,4.74,6.11,7.43,8.72,9.97,11.21,12.43,13.64,14.84,16.03,17.21,18.38,,,,,,
14,3.29,4.74,6.11,7.43,8.72,9.97,11.21,12.43,13.64,14.84,16.03,17.21,18.38,19.55,,,,,
15,3.29,4.74,6.11,7.43,8.72,9.97,11.21,12.43,13.64,14.84,16.03,17.21,18.38,19.55,20.71,,,,
16,3.29,4.74,6.11,7.43,8.72,9.97,11.21,12.43,13.64,14.84,16.03,17.21,18.38,19.55,20.71,21.86,,,
17,3.29,4.74,6.11,7.43,8.71,9.97,11.21,12.43,13.64,14.84,16.03,17.21,18.38,19.55,20.71,21.86,23.01,,
18,3.29,4.74,6.11,7.43,8.71,9.97,11.21,12.43,13.64,14.83,16.02,17.20,18.37,19.54,20.70,21.85,23.00,24.15,
19,3.10,4.45,5.76,7.04,8.30,9.53,10.75,11.96,13.15,14.33,15.51,16.68,17.84,18.99,20.14,21.29,22.43,23.56,24.70
