i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.80,,,,,,,,,,,,,,,,,,
2,1.80,3.33,,,,,,,,,,,,,,,,,
3,1.80,3.33,4.68,,,,,,,,,,,,,,,,
4,1.80,3.33,4.68,5.99,,,,,,,,,,,,,,,
5,1.80,3.33,4.68,5.99,7.28,,,,,,,,,,,,,,
6,1.80,3.33,4.68,5.99,7.28,8.53,,,,,,,,,,,,,
7,1.80,3.33,4.68,5.99,7.28,8.53,9.76,,,,,,,,,,,,
8,1.80,3.33,4.68,5.99,7.28,8.53,9.76,10.97,,,,,,,,,,,
9,1.80,3.33,4.68,5.99,7.28,8.53,9.76,10.97,12.17,,,,,,,,,,
10,1.80,3.33,4.68,5.99,7.28,8.53,9.76,10.97,12.17,13.35,,,,,,,,,
11,1.80,3.33,4.68,5.99,7.28,8.53,9.76,10.97,12.17,13.35,14.53,,,,,,,,
12,1.80,3.33,4.68,5.99,7.28,8.53,9.76,10.97,12.17,13.35,14.53,15.70,,,,,,,
13,1.80,3.33,4.68,5.99,7.28,8.53,9.76,10.97,12.17,13.35,14.53,15.70,16.86,,,,,,
14,1.80,3.33,4.68,5.99,7.28,8.53,9.76,10.97,12.17,13.35,14.53,15.70,16.86,18.01,,,,,
15,1.80,3.33,4.68,5.99,7.28,8.53,9.76,10.97,12.17,13.35,14.53,15.70,16.86,18.01,19.16,,,,
16,1.80,3.33,4.68,5.99,7.28,8.53,9.76,10.97,12.17,13.35,14.53,15.70,16.86,18.01,19.16,20.30,,,
17,1.80,3.33,4.68,5.99,7.27,8.53,9.76,10.97,12.17,13.35,14.53,15.70,16.86,18.01,19.16,20.30,21.44,,
18,1.80,3.33,4.68,5.99,7.27,8.52,9.75,10.96,12.16,13.35,14.52,15.69,16.85,18.01,19.15,20.30,21.44,22.57,
19,1.59,3.04,4.39,5.70,6.96,8.19,9.41,10.61,11.79,12.97,14.13,15.29,16.44,17.58,18.72,19.86,20.99,22.12,23.24
