i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.22,,,,,,,,,,,,,,,,,,
2,2.22,3.63,,,,,,,,,,,,,,,,,
3,2.22,3.63,4.98,,,,,,,,,,,,,,,,
4,2.22,3.63,4.98,6.27,,,,,,,,,,,,,,,
5,2.22,3.63,4.98,6.27,7.53,,,,,,,,,,,,,,
6,2.22,3.63,4.98,6.27,7.53,8.77,,,,,,,,,,,,,
7,2.22,3.63,4.98,6.27,7.53,8.77,9.98,,,,,,,,,,,,
8,2.22,3.63,4.98,6.27,7.53,8.77,9.98,11.18,,,,,,,,,,,
9,2.22,3.63,4.98,6.27,7.53,8.77,9.98,11.18,12.37,,,,,,,,,,
10,2.22,3.63,4.98,6.27,7.53,8.77,9.98,11.18,12.37,13.54,,,,,,,,,
11,2.22,3.63,4.98,6.27,7.53,8.77,9.98,11.18,12.37,13.54,14.71,,,,,,,,
12,2.22,3.63,4.98,6.27,7.53,8.77,9.98,11.18,12.37,13.54,14.71,15.87,,,,,,,
13,2.22,3.63,4.98,6.27,7.53,8.77,9.98,11.18,12.37,13.54,14.71,15.87,17.02,,,,,,
14,2.22,3.63,4.98,6.27,7.53,8.77,9.98,11.18,12.37,13.54,14.71,15.87,17.02,18.17,,,,,
15,2.22,3.63,4.98,6.27,7.53,8.77,9.98,11.18,12.37,13.54,14.71,15.87,17.02,18.17,19.31,,,,
16,2.22,3.63,4.98,6.27,7.53,8.77,9.98,11.18,12.37,13.54,14.71,15.87,17.02,18.17,19.31,20.45,,,
17,2.22,3.63,4.98,6.27,7.53,8.77,9.98,11.18,12.36,13.54,14.71,15.87,17.02,18.17,19.31,20.44,21.58,,
18,2.22,3.63,4.98,6.27,7.53,8.76,9.98,11.17,12.36,13.54,14.70,15.86,17.01,18.16,19.30,20.44,21.57,22.70,
19,1.98,3.40,4.72,5.99,7.23,8.45,9.65,10.83,12.01,13.17,14.33,15.48,16.62,17.76,18.90,20.02,21.15,22.27,23.39
