i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.18,,,,,,,,,,,,,,,,,,,
2,7.76,9.06,,,,,,,,,,,,,,,,,,
3,7.33,8.63,9.54,,,,,,,,,,,,,,,,,
4,6.90,8.20,9.12,10.01,,,,,,,,,,,,,,,,
5,6.48,7.78,8.69,9.59,10.47,,,,,,,,,,,,,,,
6,6.05,7.35,8.27,9.16,10.05,10.92,,,,,,,,,,,,,,
7,5.62,6.92,7.84,8.73,9.62,10.50,11.37,,,,,,,,,,,,,
8,5.20,6.50,7.41,8.31,9.19,10.07,10.94,11.81,,,,,,,,,,,,
9,4.77,6.07,6.99,7.88,8.77,9.64,10.51,11.38,12.24,,,,,,,,,,,
10,4.34,5.64,6.56,7.46,8.34,9.22,10.09,10.95,11.81,12.67,,,,,,,,,,
11,3.92,5.22,6.13,7.03,7.91,8.79,9.66,10.53,11.39,12.24,13.10,,,,,,,,,
12,3.49,4.79,5.71,6.60,7.49,8.36,9.23,10.10,10.96,11.82,12.67,13.53,,,,,,,,
13,3.07,4.36,5.28,6.18,7.06,7.94,8.81,9.67,10.53,11.39,12.25,13.10,13.95,,,,,,,
14,2.64,3.94,4.85,5.75,6.63,7.51,8.38,9.25,10.11,10.97,11.82,12.67,13.52,14.37,,,,,,
15,2.21,3.51,4.43,5.32,6.21,7.08,7.95,8.82,9.68,10.54,11.39,12.25,13.10,13.95,14.79,,,,,
16,1.79,3.09,4.00,4.90,5.78,6.66,7.53,8.39,9.25,10.11,10.97,11.82,12.67,13.52,14.37,15.21,,,,
17,1.36,2.66,3.57,4.47,5.35,6.23,7.10,7.97,8.83,9.69,10.54,11.39,12.24,13.09,13.94,14.78,15.63,,,
18,0.93,2.23,3.15,4.04,4.93,5.80,6.67,7.54,8.40,9.26,10.11,10.97,11.82,12.66,13.51,14.36,15.20,16.04,,
19,0.53,1.81,2.72,3.61,4.49,5.36,6.23,7.09,7.95,8.81,9.66,10.51,11.36,12.21,13.05,13.90,14.74,15.58,16.42,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
