i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.91,,,,,,,,,,,,,,,,,,
2,1.91,3.47,,,,,,,,,,,,,,,,,
3,1.91,3.47,4.85,,,,,,,,,,,,,,,,
4,1.91,3.47,4.85,6.20,,,,,,,,,,,,,,,
5,1.91,3.47,4.85,6.20,7.51,,,,,,,,,,,,,,
6,1.91,3.47,4.85,6.20,7.51,8.80,,,,,,,,,,,,,
7,1.91,3.47,4.85,6.20,7.51,8.80,10.06,,,,,,,,,,,,
8,1.91,3.47,4.85,6.20,7.51,8.80,10.06,11.30,,,,,,,,,,,
9,1.91,3.47,4.85,6.20,7.51,8.80,10.06,11.30,12.52,,,,,,,,,,
10,1.91,3.47,4.85,6.20,7.51,8.80,10.06,11.30,12.52,13.73,,,,,,,,,
11,1.91,3.47,4.85,6.20,7.51,8.80,10.06,11.30,12.52,13.73,14.93,,,,,,,,
12,1.91,3.47,4.85,6.20,7.51,8.80,10.06,11.30,12.52,13.73,14.93,16.11,,,,,,,
13,1.91,3.47,4.85,6.20,7.51,8.80,10.06,11.30,12.52,13.73,14.93,16.11,17.29,,,,,,
14,1.91,3.47,4.85,6.20,7.51,8.80,10.06,11.30,12.52,13.73,14.93,16.11,17.29,18.46,,,,,
15,1.91,3.47,4.85,6.20,7.51,8.80,10.06,11.30,12.52,13.73,14.93,16.11,17.29,18.46,19.62,,,,
16,1.91,3.47,4.85,6.20,7.51,8.80,10.06,11.30,12.52,13.73,14.93,16.11,17.29,18.46,19.62,20.78,,,
17,1.91,3.47,4.85,6.20,7.51,8.80,10.06,11.30,12.52,13.73,14.92,16.11,17.29,18.46,19.62,20.78,21.93,,
18,1.92,3.48,4.85,6.20,7.51,8.79,10.05,11.29,12.52,13.72,14.92,16.11,17.28,18.45,19.62,20.77,21.92,23.07,
19,1.64,3.11,4.50,5.84,7.13,8.39,9.64,10.86,12.07,13.26,14.44,15.62,16.78,17.94,19.09,20.24,21.38,22.52,23.66
