i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.28,,,,,,,,,,,,,,,,,,
2,2.28,3.64,,,,,,,,,,,,,,,,,
3,2.28,3.64,5.04,,,,,,,,,,,,,,,,
4,2.28,3.64,5.04,6.39,,,,,,,,,,,,,,,
5,2.28,3.64,5.04,6.39,7.71,,,,,,,,,,,,,,
6,2.28,3.64,5.04,6.39,7.71,9.00,,,,,,,,,,,,,
7,2.28,3.64,5.04,6.39,7.71,9.00,10.26,,,,,,,,,,,,
8,2.28,3.64,5.04,6.39,7.71,9.00,10.26,11.51,,,,,,,,,,,
9,2.28,3.64,5.04,6.39,7.71,9.00,10.26,11.51,12.73,,,,,,,,,,
10,2.28,3.64,5.04,6.39,7.71,9.00,10.26,11.51,12.73,13.94,,,,,,,,,
11,2.28,3.64,5.04,6.39,7.71,9.00,10.26,11.51,12.73,13.94,15.14,,,,,,,,
12,2.28,3.64,5.04,6.39,7.71,9.00,10.26,11.51,12.73,13.94,15.14,16.33,,,,,,,
13,2.28,3.64,5.04,6.39,7.71,9.00,10.26,11.51,12.73,13.94,15.14,16.33,17.51,,,,,,
14,2.28,3.64,5.04,6.39,7.71,9.00,10.26,11.51,12.73,13.94,15.14,16.33,17.51,18.69,,,,,
15,2.28,3.64,5.04,6.39,7.71,9.00,10.26,11.51,12.73,13.94,15.14,16.33,17.51,18.69,19.86,,,,
16,2.28,3.64,5.04,6.39,7.71,9.00,10.26,11.51,12.73,13.94,15.14,16.33,17.51,18.69,19.86,21.02,,,
17,2.28,3.64,5.03,6.39,7.71,9.00,10.26,11.50,12.73,13.94,15.14,16.33,17.51,18.69,19.85,21.02,22.17,,
18,2.28,3.64,5.04,6.39,7.71,8.99,10.26,11.50,12.73,13.94,15.14,16.33,17.51,18.68,19.85,21.01,22.16,23.32,
19,1.80,3.28,4.67,6.01,7.31,8.57,9.82,11.04,12.25,13.45,14.63,15.81,16.98,18.14,19.30,20.45,21.60,22.74,23.88
