i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.70,,,,,,,,,,,,,,,,,,
2,2.70,4.15,,,,,,,,,,,,,,,,,
3,2.70,4.15,5.52,,,,,,,,,,,,,,,,
4,2.70,4.15,5.52,6.83,,,,,,,,,,,,,,,
5,2.70,4.15,5.52,6.83,8.11,,,,,,,,,,,,,,
6,2.70,4.15,5.52,6.83,8.11,9.36,,,,,,,,,,,,,
7,2.70,4.15,5.52,6.83,8.11,9.36,10.59,,,,,,,,,,,,
8,2.70,4.15,5.52,6.83,8.11,9.36,10.59,11.80,,,,,,,,,,,
9,2.70,4.15,5.52,6.83,8.11,9.36,10.59,11.80,13.00,,,,,,,,,,
10,2.70,4.15,5.52,6.83,8.11,9.36,10.59,11.80,13.00,14.19,,,,,,,,,
11,2.70,4.15,5.52,6.83,8.11,9.36,10.59,11.80,13.00,14.19,15.37,,,,,,,,
12,2.70,4.15,5.52,6.83,8.11,9.36,10.59,11.80,13.00,14.19,15.37,16.54,,,,,,,
13,2.70,4.15,5.52,6.83,8.11,9.36,10.59,11.80,13.00,14.19,15.37,16.54,17.70,,,,,,
14,2.70,4.15,5.52,6.83,8.11,9.36,10.59,11.80,13.00,14.19,15.37,16.54,17.70,18.86,,,,,
15,2.70,4.15,5.52,6.83,8.11,9.36,10.59,11.80,13.00,14.19,15.37,16.54,17.70,18.86,20.01,,,,
16,2.70,4.15,5.52,6.83,8.11,9.36,10.59,11.80,13.00,14.19,15.37,16.54,17.70,18.86,20.01,21.16,,,
17,2.70,4.15,5.52,6.83,8.11,9.36,10.59,11.80,13.00,14.19,15.37,16.54,17.70,18.86,20.01,21.16,22.30,,
18,2.71,4.15,5.52,6.83,8.11,9.36,10.58,11.80,13.00,14.18,15.36,16.53,17.70,18.85,20.00,21.15,22.29,23.43,
19,2.49,3.89,5.21,6.49,7.75,8.98,10.19,11.39,12.57,13.75,14.91,16.07,17.23,18.37,19.52,20.65,21.79,22.92,24.04
