i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.49,,,,,,,,,,,,,,,,,,,
2,7.09,8.17,,,,,,,,,,,,,,,,,,
3,6.70,7.77,8.68,,,,,,,,,,,,,,,,,
4,6.31,7.38,8.29,9.18,,,,,,,,,,,,,,,,
5,5.91,6.99,7.90,8.79,9.67,,,,,,,,,,,,,,,
6,5.52,6.59,7.50,8.40,9.28,10.15,,,,,,,,,,,,,,
7,5.13,6.20,7.11,8.00,8.88,9.75,10.62,,,,,,,,,,,,,
8,4.73,5.81,6.72,7.61,8.49,9.36,10.23,11.09,,,,,,,,,,,,
9,4.34,5.41,6.32,7.22,8.10,8.97,9.83,10.69,11.55,,,,,,,,,,,
10,3.95,5.02,5.93,6.82,7.70,8.57,9.44,10.30,11.16,12.01,,,,,,,,,,
11,3.55,4.63,5.54,6.43,7.31,8.18,9.05,9.91,10.76,11.62,12.47,,,,,,,,,
12,3.16,4.23,5.14,6.04,6.92,7.79,8.65,9.51,10.37,11.23,12.08,12.93,,,,,,,,
13,2.77,3.84,4.75,5.64,6.52,7.39,8.26,9.12,9.98,10.83,11.68,12.53,13.38,,,,,,,
14,2.37,3.45,4.36,5.25,6.13,7.00,7.87,8.73,9.58,10.44,11.29,12.14,12.99,13.83,,,,,,
15,1.98,3.05,3.96,4.86,5.74,6.61,7.47,8.33,9.19,10.05,10.90,11.75,12.59,13.44,14.28,,,,,
16,1.59,2.66,3.57,4.46,5.34,6.21,7.08,7.94,8.80,9.65,10.50,11.35,12.20,13.04,13.89,14.73,,,,
17,1.19,2.27,3.18,4.07,4.95,5.82,6.69,7.55,8.40,9.26,10.11,10.96,11.81,12.65,13.49,14.34,15.18,,,
18,0.80,1.87,2.78,3.67,4.55,5.43,6.29,7.15,8.01,8.86,9.72,10.56,11.41,12.26,13.10,13.94,14.78,15.62,,
19,0.41,1.48,2.39,3.27,4.15,5.02,5.88,6.74,7.60,8.45,9.30,10.15,10.99,11.84,12.68,13.52,14.36,15.20,16.03,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
