i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,2.93,,,,,,,,,,,,,,,,,
3,1.62,2.93,4.17,,,,,,,,,,,,,,,,
4,1.62,2.93,4.17,5.36,,,,,,,,,,,,,,,
5,1.62,2.93,4.17,5.36,6.53,,,,,,,,,,,,,,
6,1.62,2.93,4.17,5.36,6.53,7.68,,,,,,,,,,,,,
7,1.62,2.93,4.17,5.36,6.53,7.68,8.82,,,,,,,,,,,,
8,1.62,2.93,4.17,5.36,6.53,7.68,8.82,9.95,,,,,,,,,,,
9,1.62,2.93,4.17,5.36,6.53,7.68,8.82,9.95,11.08,,,,,,,,,,
10,1.62,2.93,4.17,5.36,6.53,7.68,8.82,9.95,11.08,12.19,,,,,,,,,
11,1.62,2.93,4.17,5.36,6.53,7.68,8.82,9.95,11.08,12.19,13.30,,,,,,,,
12,1.62,2.93,4.17,5.36,6.53,7.68,8.82,9.95,11.08,12.19,13.30,14.40,,,,,,,
13,1.62,2.93,4.17,5.36,6.53,7.68,8.82,9.95,11.08,12.19,13.30,14.40,15.50,,,,,,
14,1.62,2.93,4.17,5.36,6.53,7.68,8.82,9.95,11.08,12.19,13.30,14.40,15.50,16.60,,,,,
15,1.62,2.93,4.17,5.36,6.53,7.68,8.82,9.95,11.08,12.19,13.30,14.40,15.50,16.60,17.69,,,,
16,1.62,2.93,4.17,5.36,6.53,7.68,8.82,9.95,11.08,12.19,13.30,14.40,15.50,16.60,17.69,18.78,,,
17,1.62,2.93,4.17,5.36,6.53,7.68,8.82,9.95,11.08,12.19,13.30,14.40,15.50,16.60,17.69,18.78,19.87,,
18,1.62,2.93,4.16,5.36,6.53,7.68,8.82,9.95,11.07,12.19,13.30,14.40,15.50,16.59,17.69,18.78,19.86,20.95,
19,1.54,2.84,4.06,5.24,6.40,7.55,8.68,9.80,10.92,12.03,13.13,14.23,15.33,16.42,17.51,18.59,19.67,20.75,21.83
