i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.67,9.93,,,,,,,,,,,,,,,,,,
3,8.20,9.46,10.39,,,,,,,,,,,,,,,,,
4,7.72,8.98,9.91,10.83,,,,,,,,,,,,,,,,
5,7.24,8.50,9.44,10.35,11.25,,,,,,,,,,,,,,,
6,6.76,8.02,8.96,9.87,10.78,11.67,,,,,,,,,,,,,,
7,6.29,7.55,8.48,9.40,10.30,11.19,12.07,,,,,,,,,,,,,
8,5.81,7.07,8.00,8.92,9.82,10.71,11.59,12.47,,,,,,,,,,,,
9,5.33,6.59,7.53,8.44,9.34,10.23,11.12,11.99,12.86,,,,,,,,,,,
10,4.85,6.11,7.05,7.96,8.86,9.76,10.64,11.51,12.39,13.25,,,,,,,,,,
11,4.38,5.63,6.57,7.49,8.39,9.28,10.16,11.04,11.91,12.78,13.64,,,,,,,,,
12,3.90,5.16,6.09,7.01,7.91,8.80,9.68,10.56,11.43,12.30,13.16,14.02,,,,,,,,
13,3.42,4.68,5.62,6.53,7.43,8.32,9.21,10.08,10.95,11.82,12.68,13.55,14.40,,,,,,,
14,2.94,4.20,5.14,6.05,6.95,7.85,8.73,9.60,10.48,11.34,12.21,13.07,13.93,14.78,,,,,,
15,2.47,3.72,4.66,5.58,6.48,7.37,8.25,9.13,10.00,10.87,11.73,12.59,13.45,14.31,15.16,,,,,
16,1.99,3.25,4.18,5.10,6.00,6.89,7.77,8.65,9.52,10.39,11.25,12.11,12.97,13.83,14.68,15.53,,,,
17,1.51,2.77,3.71,4.62,5.52,6.41,7.29,8.17,9.04,9.91,10.77,11.64,12.49,13.35,14.20,15.06,15.91,,,
18,1.03,2.29,3.23,4.14,5.04,5.93,6.82,7.69,8.56,9.43,10.29,11.16,12.01,12.87,13.72,14.58,15.43,16.28,,
19,0.57,1.82,2.75,3.66,4.55,5.44,6.32,7.19,8.06,8.93,9.79,10.65,11.50,12.36,13.21,14.06,14.91,15.76,16.60,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
