i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.17,,,,,,,,,,,,,,,,,,,
2,6.79,7.89,,,,,,,,,,,,,,,,,,
3,6.42,7.51,8.42,,,,,,,,,,,,,,,,,
4,6.04,7.14,8.04,8.92,,,,,,,,,,,,,,,,
5,5.66,6.76,7.66,8.55,9.42,,,,,,,,,,,,,,,
6,5.29,6.38,7.29,8.17,9.05,9.91,,,,,,,,,,,,,,
7,4.91,6.01,6.91,7.80,8.67,9.54,10.40,,,,,,,,,,,,,
8,4.54,5.63,6.53,7.42,8.29,9.16,10.02,10.88,,,,,,,,,,,,
9,4.16,5.25,6.16,7.04,7.92,8.78,9.65,10.50,11.36,,,,,,,,,,,
10,3.78,4.88,5.78,6.67,7.54,8.41,9.27,10.13,10.98,11.83,,,,,,,,,,
11,3.41,4.50,5.40,6.29,7.16,8.03,8.89,9.75,10.61,11.46,12.30,,,,,,,,,
12,3.03,4.12,5.03,5.91,6.79,7.65,8.52,9.37,10.23,11.08,11.93,12.77,,,,,,,,
13,2.65,3.75,4.65,5.54,6.41,7.28,8.14,9.00,9.85,10.70,11.55,12.40,13.24,,,,,,,
14,2.28,3.37,4.27,5.16,6.03,6.90,7.76,8.62,9.48,10.33,11.18,12.02,12.87,13.71,,,,,,
15,1.90,2.99,3.90,4.78,5.66,6.53,7.39,8.24,9.10,9.95,10.80,11.65,12.49,13.33,14.17,,,,,
16,1.52,2.62,3.52,4.41,5.28,6.15,7.01,7.87,8.72,9.57,10.42,11.27,12.11,12.96,13.80,14.64,,,,
17,1.15,2.24,3.14,4.03,4.90,5.77,6.63,7.49,8.35,9.20,10.05,10.89,11.74,12.58,13.42,14.26,15.10,,,
18,0.77,1.86,2.77,3.65,4.53,5.39,6.26,7.11,7.97,8.82,9.67,10.51,11.36,12.20,13.04,13.88,14.72,15.56,,
19,0.41,1.49,2.39,3.27,4.14,5.01,5.87,6.72,7.57,8.42,9.27,10.11,10.96,11.80,12.64,13.48,14.32,15.15,15.99,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
