i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.01,,,,,,,,,,,,,,,,,,,
2,7.59,8.80,,,,,,,,,,,,,,,,,,
3,7.17,8.38,9.29,,,,,,,,,,,,,,,,,
4,6.75,7.96,8.87,9.77,,,,,,,,,,,,,,,,
5,6.33,7.54,8.45,9.35,10.23,,,,,,,,,,,,,,,
6,5.91,7.12,8.04,8.93,9.82,10.69,,,,,,,,,,,,,,
7,5.50,6.70,7.62,8.51,9.40,10.27,11.14,,,,,,,,,,,,,
8,5.08,6.28,7.20,8.09,8.98,9.85,10.72,11.59,,,,,,,,,,,,
9,4.66,5.87,6.78,7.68,8.56,9.44,10.31,11.17,12.03,,,,,,,,,,,
10,4.24,5.45,6.36,7.26,8.14,9.02,9.89,10.75,11.61,12.47,,,,,,,,,,
11,3.82,5.03,5.94,6.84,7.72,8.60,9.47,10.33,11.19,12.05,12.90,,,,,,,,,
12,3.40,4.61,5.52,6.42,7.30,8.18,9.05,9.91,10.77,11.63,12.49,13.34,,,,,,,,
13,2.98,4.19,5.10,6.00,6.88,7.76,8.63,9.50,10.36,11.21,12.07,12.92,13.77,,,,,,,
14,2.56,3.77,4.69,5.58,6.47,7.34,8.21,9.08,9.94,10.79,11.65,12.50,13.35,14.20,,,,,,
15,2.15,3.35,4.27,5.16,6.05,6.92,7.79,8.66,9.52,10.38,11.23,12.08,12.93,13.78,14.63,,,,,
16,1.73,2.93,3.85,4.74,5.63,6.50,7.37,8.24,9.10,9.96,10.81,11.66,12.51,13.36,14.21,15.05,,,,
17,1.31,2.52,3.43,4.33,5.21,6.09,6.96,7.82,8.68,9.54,10.39,11.24,12.09,12.94,13.79,14.63,15.48,,,
18,0.89,2.10,3.01,3.91,4.79,5.67,6.54,7.40,8.26,9.12,9.97,10.82,11.67,12.52,13.37,14.21,15.06,15.90,,
19,0.49,1.68,2.59,3.48,4.36,5.23,6.10,6.96,7.82,8.68,9.53,10.38,11.23,12.07,12.92,13.76,14.60,15.44,16.28,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
