i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.74,,,,,,,,,,,,,,,,,,
2,2.74,4.19,,,,,,,,,,,,,,,,,
3,2.74,4.19,5.54,,,,,,,,,,,,,,,,
4,2.74,4.19,5.54,6.84,,,,,,,,,,,,,,,
5,2.74,4.19,5.54,6.84,8.10,,,,,,,,,,,,,,
6,2.74,4.19,5.54,6.84,8.10,9.34,,,,,,,,,,,,,
7,2.74,4.19,5.54,6.84,8.10,9.34,10.56,,,,,,,,,,,,
8,2.74,4.19,5.54,6.84,8.10,9.34,10.56,11.76,,,,,,,,,,,
9,2.74,4.19,5.54,6.84,8.10,9.34,10.56,11.76,12.95,,,,,,,,,,
10,2.74,4.19,5.54,6.84,8.10,9.34,10.56,11.76,12.95,14.13,,,,,,,,,
11,2.74,4.19,5.54,6.84,8.10,9.34,10.56,11.76,12.95,14.13,15.30,,,,,,,,
12,2.74,4.19,5.54,6.84,8.10,9.34,10.56,11.76,12.95,14.13,15.30,16.46,,,,,,,
13,2.74,4.19,5.54,6.84,8.10,9.34,10.56,11.76,12.95,14.13,15.30,16.46,17.62,,,,,,
14,2.74,4.19,5.54,6.84,8.10,9.34,10.56,11.76,12.95,14.13,15.30,16.46,17.62,18.77,,,,,
15,2.74,4.19,5.54,6.84,8.10,9.34,10.56,11.76,12.95,14.13,15.30,16.46,17.62,18.77,19.93,,,,
16,2.74,4.19,5.54,6.84,8.10,9.34,10.56,11.76,12.95,14.13,15.30,16.46,17.62,18.77,19.93,21.07,,,
17,2.73,4.18,5.54,6.84,8.10,9.34,10.56,11.76,12.95,14.13,15.30,16.46,17.62,18.77,19.93,21.07,22.20,,
18,2.75,4.19,5.54,6.84,8.10,9.34,10.55,11.76,12.95,14.12,15.29,16.46,17.61,18.77,19.91,21.05,22.20,23.32,
19,2.59,3.96,5.26,6.53,7.76,8.98,10.19,11.37,12.55,13.72,14.88,16.04,17.18,18.32,19.46,20.59,21.73,22.84,23.96
