i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,2.30,,,,,,,,,,,,,,,,,
3,1.03,2.30,3.49,,,,,,,,,,,,,,,,
4,1.03,2.30,3.49,4.64,,,,,,,,,,,,,,,
5,1.03,2.30,3.49,4.64,5.78,,,,,,,,,,,,,,
6,1.03,2.30,3.49,4.64,5.78,6.89,,,,,,,,,,,,,
7,1.03,2.30,3.49,4.64,5.78,6.89,8.00,,,,,,,,,,,,
8,1.03,2.30,3.49,4.64,5.78,6.89,8.00,9.11,,,,,,,,,,,
9,1.03,2.30,3.49,4.64,5.78,6.89,8.00,9.11,10.20,,,,,,,,,,
10,1.03,2.30,3.49,4.64,5.78,6.89,8.00,9.11,10.20,11.29,,,,,,,,,
11,1.03,2.30,3.49,4.64,5.78,6.89,8.00,9.11,10.20,11.29,12.37,,,,,,,,
12,1.03,2.30,3.49,4.64,5.78,6.89,8.00,9.11,10.20,11.29,12.37,13.46,,,,,,,
13,1.03,2.30,3.49,4.64,5.78,6.89,8.00,9.11,10.20,11.29,12.37,13.46,14.53,,,,,,
14,1.03,2.30,3.49,4.64,5.78,6.89,8.00,9.11,10.20,11.29,12.37,13.46,14.53,15.61,,,,,
15,1.03,2.30,3.49,4.64,5.78,6.89,8.00,9.11,10.20,11.29,12.37,13.46,14.53,15.61,16.68,,,,
16,1.03,2.30,3.49,4.64,5.78,6.89,8.00,9.11,10.20,11.29,12.37,13.46,14.53,15.61,16.68,17.75,,,
17,1.03,2.30,3.49,4.64,5.78,6.89,8.00,9.11,10.20,11.29,12.37,13.46,14.53,15.61,16.68,17.75,18.82,,
18,1.03,2.30,3.49,4.64,5.77,6.89,8.00,9.10,10.20,11.29,12.37,13.45,14.53,15.60,16.68,17.74,18.82,20.04,
19,0.98,2.24,3.42,4.56,5.69,6.80,7.91,9.01,10.10,11.18,12.26,13.34,14.42,15.49,16.56,17.62,18.69,19.95,21.30
