i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.24,,,,,,,,,,,,,,,,,,
2,2.24,3.66,,,,,,,,,,,,,,,,,
3,2.24,3.66,5.00,,,,,,,,,,,,,,,,
4,2.24,3.66,5.00,6.29,,,,,,,,,,,,,,,
5,2.24,3.66,5.00,6.29,7.54,,,,,,,,,,,,,,
6,2.24,3.66,5.00,6.29,7.54,8.77,,,,,,,,,,,,,
7,2.24,3.66,5.00,6.29,7.54,8.77,9.97,,,,,,,,,,,,
8,2.24,3.66,5.00,6.29,7.54,8.77,9.97,11.17,,,,,,,,,,,
9,2.24,3.66,5.00,6.29,7.54,8.77,9.97,11.17,12.35,,,,,,,,,,
10,2.24,3.66,5.00,6.29,7.54,8.77,9.97,11.17,12.35,13.52,,,,,,,,,
11,2.24,3.66,5.00,6.29,7.54,8.77,9.97,11.17,12.35,13.52,14.68,,,,,,,,
12,2.24,3.66,5.00,6.29,7.54,8.77,9.97,11.17,12.35,13.52,14.68,15.84,,,,,,,
13,2.24,3.66,5.00,6.29,7.54,8.77,9.97,11.17,12.35,13.52,14.68,15.84,16.98,,,,,,
14,2.24,3.66,5.00,6.29,7.54,8.77,9.97,11.17,12.35,13.52,14.68,15.84,16.98,18.13,,,,,
15,2.24,3.66,5.00,6.29,7.54,8.77,9.97,11.17,12.35,13.52,14.68,15.84,16.98,18.13,19.26,,,,
16,2.24,3.66,5.00,6.29,7.54,8.77,9.97,11.17,12.35,13.52,14.68,15.84,16.98,18.13,19.26,20.39,,,
17,2.24,3.66,5.00,6.29,7.54,8.77,9.97,11.17,12.35,13.52,14.68,15.83,16.98,18.12,19.26,20.39,21.52,,
18,2.24,3.66,5.00,6.29,7.54,8.76,9.97,11.16,12.34,13.51,14.67,15.83,16.98,18.12,19.25,20.39,21.51,22.64,
19,2.05,3.45,4.76,6.02,7.25,8.47,9.66,10.84,12.01,13.17,14.32,15.47,16.61,17.74,18.87,19.99,21.11,22.23,23.35
