i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.13,,,,,,,,,,,,,,,,,,,
2,8.66,10.24,,,,,,,,,,,,,,,,,,
3,8.18,9.77,10.69,,,,,,,,,,,,,,,,,
4,7.71,9.30,10.22,11.13,,,,,,,,,,,,,,,,
5,7.24,8.83,9.75,10.66,11.55,,,,,,,,,,,,,,,
6,6.77,8.36,9.28,10.18,11.08,11.96,,,,,,,,,,,,,,
7,6.30,7.89,8.81,9.71,10.61,11.49,12.37,,,,,,,,,,,,,
8,5.83,7.42,8.34,9.24,10.13,11.02,11.89,12.77,,,,,,,,,,,,
9,5.36,6.94,7.87,8.77,9.66,10.55,11.42,12.30,13.16,,,,,,,,,,,
10,4.89,6.47,7.39,8.30,9.19,10.08,10.95,11.82,12.69,13.56,,,,,,,,,,
11,4.41,6.00,6.92,7.83,8.72,9.60,10.48,11.35,12.22,13.09,13.95,,,,,,,,,
12,3.94,5.53,6.45,7.36,8.25,9.13,10.01,10.88,11.75,12.61,13.48,14.33,,,,,,,,
13,3.47,5.06,5.98,6.89,7.78,8.66,9.54,10.41,11.28,12.14,13.00,13.86,14.72,,,,,,,
14,3.00,4.59,5.51,6.41,7.31,8.19,9.07,9.94,10.81,11.67,12.53,13.39,14.25,15.10,,,,,,
15,2.53,4.12,5.04,5.94,6.84,7.72,8.60,9.47,10.34,11.20,12.06,12.92,13.78,14.63,15.48,,,,,
16,2.06,3.65,4.57,5.47,6.36,7.25,8.13,9.00,9.86,10.73,11.59,12.45,13.30,14.16,15.01,15.86,,,,
17,1.59,3.17,4.10,5.00,5.89,6.78,7.65,8.53,9.39,10.26,11.12,11.98,12.83,13.69,14.54,15.39,16.24,,,
18,1.12,2.70,3.62,4.53,5.42,6.30,7.18,8.05,8.92,9.78,10.65,11.50,12.36,13.21,14.07,14.92,15.76,16.61,,
19,0.67,2.24,3.15,4.05,4.94,5.82,6.69,7.56,8.42,9.29,10.14,11.00,11.86,12.71,13.56,14.41,15.25,16.10,16.94,
20,0.00,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04,15.84
