i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.86,,,,,,,,,,,,,,,,,,,
2,7.45,8.58,,,,,,,,,,,,,,,,,,
3,7.03,8.17,9.08,,,,,,,,,,,,,,,,,
4,6.62,7.76,8.67,9.57,,,,,,,,,,,,,,,,
5,6.21,7.34,8.26,9.15,10.04,,,,,,,,,,,,,,,
6,5.80,6.93,7.85,8.74,9.63,10.50,,,,,,,,,,,,,,
7,5.39,6.52,7.43,8.33,9.21,10.09,10.96,,,,,,,,,,,,,
8,4.97,6.11,7.02,7.92,8.80,9.68,10.55,11.41,,,,,,,,,,,,
9,4.56,5.70,6.61,7.51,8.39,9.27,10.13,11.00,11.86,,,,,,,,,,,
10,4.15,5.28,6.20,7.09,7.98,8.85,9.72,10.59,11.45,12.30,,,,,,,,,,
11,3.74,4.87,5.79,6.68,7.57,8.44,9.31,10.17,11.03,11.89,12.74,,,,,,,,,
12,3.33,4.46,5.37,6.27,7.15,8.03,8.90,9.76,10.62,11.48,12.33,13.18,,,,,,,,
13,2.91,4.05,4.96,5.86,6.74,7.62,8.49,9.35,10.21,11.07,11.92,12.77,13.62,,,,,,,
14,2.50,3.64,4.55,5.45,6.33,7.21,8.07,8.94,9.80,10.66,11.51,12.36,13.21,14.06,,,,,,
15,2.09,3.22,4.14,5.03,5.92,6.79,7.66,8.53,9.39,10.24,11.10,11.95,12.80,13.65,14.49,,,,,
16,1.68,2.81,3.73,4.62,5.51,6.38,7.25,8.12,8.98,9.83,10.69,11.54,12.39,13.23,14.08,14.92,,,,
17,1.27,2.40,3.32,4.21,5.09,5.97,6.84,7.70,8.56,9.42,10.27,11.12,11.97,12.82,13.67,14.51,15.35,,,
18,0.86,1.99,2.90,3.80,4.68,5.56,6.43,7.29,8.15,9.01,9.86,10.71,11.56,12.41,13.25,14.10,14.94,15.78,,
19,0.45,1.58,2.49,3.38,4.26,5.13,6.00,6.86,7.72,8.57,9.42,10.27,11.12,11.97,12.81,13.65,14.50,15.34,16.17,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
