i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.06,9.22,,,,,,,,,,,,,,,,,,
3,7.61,8.77,9.70,,,,,,,,,,,,,,,,,
4,7.16,8.33,9.25,10.16,,,,,,,,,,,,,,,,
5,6.72,7.88,8.81,9.71,10.61,,,,,,,,,,,,,,,
6,6.27,7.44,8.36,9.27,10.16,11.04,,,,,,,,,,,,,,
7,5.83,6.99,7.92,8.82,9.72,10.60,11.48,,,,,,,,,,,,,
8,5.38,6.54,7.47,8.38,9.27,10.15,11.03,11.90,,,,,,,,,,,,
9,4.94,6.10,7.03,7.93,8.83,9.71,10.59,11.46,12.32,,,,,,,,,,,
10,4.49,5.65,6.58,7.49,8.38,9.26,10.14,11.01,11.88,12.74,,,,,,,,,,
11,4.05,5.21,6.14,7.04,7.94,8.82,9.69,10.57,11.43,12.29,13.15,,,,,,,,,
12,3.60,4.76,5.69,6.60,7.49,8.37,9.25,10.12,10.99,11.85,12.71,13.56,,,,,,,,
13,3.16,4.32,5.25,6.15,7.04,7.93,8.80,9.68,10.54,11.40,12.26,13.12,13.97,,,,,,,
14,2.71,3.87,4.80,5.71,6.60,7.48,8.36,9.23,10.10,10.96,11.82,12.67,13.53,14.38,,,,,,
15,2.27,3.43,4.35,5.26,6.15,7.04,7.91,8.78,9.65,10.51,11.37,12.23,13.08,13.93,14.78,,,,,
16,1.82,2.98,3.91,4.82,5.71,6.59,7.47,8.34,9.21,10.07,10.93,11.78,12.64,13.49,14.34,15.19,,,,
17,1.38,2.54,3.46,4.37,5.26,6.15,7.02,7.89,8.76,9.62,10.48,11.34,12.19,13.04,13.89,14.74,15.59,,,
18,0.93,2.09,3.02,3.92,4.82,5.70,6.58,7.45,8.31,9.18,10.03,10.89,11.74,12.60,13.45,14.29,15.14,15.99,,
19,0.49,1.65,2.57,3.47,4.36,5.24,6.11,6.98,7.85,8.71,9.56,10.42,11.27,12.12,12.97,13.81,14.66,15.50,16.35,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
