i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.20,,,,,,,,,,,,,,,,,,,
2,8.73,10.28,,,,,,,,,,,,,,,,,,
3,8.25,9.81,10.73,,,,,,,,,,,,,,,,,
4,7.78,9.33,10.26,11.16,,,,,,,,,,,,,,,,
5,7.30,8.86,9.78,10.69,11.58,,,,,,,,,,,,,,,
6,6.83,8.38,9.30,10.21,11.10,11.99,,,,,,,,,,,,,,
7,6.35,7.90,8.83,9.73,10.63,11.51,12.39,,,,,,,,,,,,,
8,5.87,7.43,8.35,9.26,10.15,11.04,11.92,12.79,,,,,,,,,,,,
9,5.40,6.95,7.88,8.78,9.68,10.56,11.44,12.31,13.18,,,,,,,,,,,
10,4.92,6.48,7.40,8.31,9.20,10.09,10.97,11.84,12.71,13.57,,,,,,,,,,
11,4.45,6.00,6.93,7.83,8.73,9.61,10.49,11.36,12.23,13.10,13.96,,,,,,,,,
12,3.97,5.53,6.45,7.36,8.25,9.14,10.02,10.89,11.76,12.62,13.48,14.34,,,,,,,,
13,3.50,5.05,5.98,6.88,7.78,8.66,9.54,10.41,11.28,12.15,13.01,13.87,14.72,,,,,,,
14,3.02,4.58,5.50,6.41,7.30,8.19,9.06,9.94,10.81,11.67,12.53,13.39,14.25,15.10,,,,,,
15,2.55,4.10,5.02,5.93,6.82,7.71,8.59,9.46,10.33,11.20,12.06,12.92,13.77,14.63,15.48,,,,,
16,2.07,3.63,4.55,5.46,6.35,7.23,8.11,8.99,9.86,10.72,11.58,12.44,13.30,14.15,15.01,15.86,,,,
17,1.60,3.15,4.07,4.98,5.87,6.76,7.64,8.51,9.38,10.24,11.11,11.97,12.82,13.68,14.53,15.38,16.23,,,
18,1.12,2.67,3.60,4.50,5.40,6.28,7.16,8.03,8.90,9.77,10.63,11.49,12.34,13.20,14.05,14.90,15.75,16.60,,
19,0.67,2.21,3.12,4.02,4.91,5.79,6.67,7.54,8.40,9.26,10.12,10.98,11.84,12.69,13.54,14.39,15.24,16.08,16.93,
20,0.00,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00,15.80
