i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.23,9.80,,,,,,,,,,,,,,,,,,
3,7.78,9.35,10.26,,,,,,,,,,,,,,,,,
4,7.33,8.90,9.81,10.71,,,,,,,,,,,,,,,,
5,6.88,8.45,9.37,10.26,11.15,,,,,,,,,,,,,,,
6,6.43,8.00,8.92,9.81,10.70,11.58,,,,,,,,,,,,,,
7,5.99,7.55,8.47,9.37,10.25,11.13,12.00,,,,,,,,,,,,,
8,5.54,7.10,8.02,8.92,9.80,10.68,11.56,12.42,,,,,,,,,,,,
9,5.09,6.66,7.57,8.47,9.36,10.23,11.11,11.97,12.84,,,,,,,,,,,
10,4.64,6.21,7.12,8.02,8.91,9.79,10.66,11.53,12.39,13.25,,,,,,,,,,
11,4.19,5.76,6.67,7.57,8.46,9.34,10.21,11.08,11.94,12.80,13.66,,,,,,,,,
12,3.74,5.31,6.22,7.12,8.01,8.89,9.76,10.63,11.49,12.35,13.21,14.07,,,,,,,,
13,3.29,4.86,5.78,6.67,7.56,8.44,9.31,10.18,11.04,11.90,12.76,13.62,14.47,,,,,,,
14,2.84,4.41,5.33,6.22,7.11,7.99,8.86,9.73,10.59,11.45,12.31,13.17,14.02,14.87,,,,,,
15,2.39,3.96,4.88,5.78,6.66,7.54,8.41,9.28,10.15,11.01,11.86,12.72,13.57,14.42,15.27,,,,,
16,1.95,3.51,4.43,5.33,6.21,7.09,7.97,8.83,9.70,10.56,11.41,12.27,13.12,13.97,14.82,15.67,,,,
17,1.50,3.07,3.98,4.88,5.76,6.64,7.52,8.38,9.25,10.11,10.97,11.82,12.67,13.52,14.37,15.22,16.07,,,
18,1.05,2.62,3.53,4.43,5.31,6.19,7.07,7.93,8.80,9.66,10.52,11.37,12.22,13.07,13.92,14.77,15.62,16.46,,
19,0.63,2.18,3.08,3.97,4.85,5.73,6.60,7.46,8.33,9.18,10.04,10.89,11.74,12.59,13.44,14.29,15.13,15.97,16.82,
20,0.00,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02,15.82
