i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.95,,,,,,,,,,,,,,,,,,
2,1.95,3.46,,,,,,,,,,,,,,,,,
3,1.95,3.46,4.82,,,,,,,,,,,,,,,,
4,1.95,3.46,4.82,6.14,,,,,,,,,,,,,,,
5,1.95,3.46,4.82,6.14,7.43,,,,,,,,,,,,,,
6,1.95,3.46,4.82,6.14,7.43,8.68,,,,,,,,,,,,,
7,1.95,3.46,4.82,6.14,7.43,8.68,9.92,,,,,,,,,,,,
8,1.95,3.46,4.82,6.14,7.43,8.68,9.92,11.14,,,,,,,,,,,
9,1.95,3.46,4.82,6.14,7.43,8.68,9.92,11.14,12.35,,,,,,,,,,
10,1.95,3.46,4.82,6.14,7.43,8.68,9.92,11.14,12.35,13.54,,,,,,,,,
11,1.95,3.46,4.82,6.14,7.43,8.68,9.92,11.14,12.35,13.54,14.72,,,,,,,,
12,1.95,3.46,4.82,6.14,7.43,8.68,9.92,11.14,12.35,13.54,14.72,15.89,,,,,,,
13,1.95,3.46,4.82,6.14,7.43,8.68,9.92,11.14,12.35,13.54,14.72,15.89,17.06,,,,,,
14,1.95,3.46,4.82,6.14,7.43,8.68,9.92,11.14,12.35,13.54,14.72,15.89,17.06,18.22,,,,,
15,1.95,3.46,4.82,6.14,7.43,8.68,9.92,11.14,12.35,13.54,14.72,15.89,17.06,18.22,19.37,,,,
16,1.95,3.46,4.82,6.14,7.43,8.68,9.92,11.14,12.35,13.54,14.72,15.89,17.06,18.22,19.37,20.52,,,
17,1.95,3.46,4.82,6.14,7.43,8.68,9.92,11.14,12.35,13.54,14.72,15.89,17.06,18.22,19.37,20.51,21.66,,
18,1.95,3.46,4.82,6.14,7.42,8.68,9.92,11.14,12.34,13.53,14.72,15.89,17.05,18.21,19.36,20.51,21.65,22.79,
19,1.71,3.15,4.52,5.82,7.09,8.33,9.55,10.76,11.95,13.13,14.30,15.46,16.62,17.76,18.91,20.04,21.18,22.30,23.43
