i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.47,,,,,,,,,,,,,,,,,,,
2,8.03,9.24,,,,,,,,,,,,,,,,,,
3,7.59,8.80,9.72,,,,,,,,,,,,,,,,,
4,7.14,8.36,9.28,10.18,,,,,,,,,,,,,,,,
5,6.70,7.91,8.84,9.74,10.63,,,,,,,,,,,,,,,
6,6.26,7.47,8.39,9.30,10.19,11.07,,,,,,,,,,,,,,
7,5.82,7.03,7.95,8.86,9.75,10.63,11.50,,,,,,,,,,,,,
8,5.37,6.58,7.51,8.41,9.30,10.19,11.06,11.93,,,,,,,,,,,,
9,4.93,6.14,7.07,7.97,8.86,9.74,10.62,11.49,12.35,,,,,,,,,,,
10,4.49,5.70,6.62,7.53,8.42,9.30,10.17,11.04,11.91,12.77,,,,,,,,,,
11,4.04,5.26,6.18,7.08,7.97,8.86,9.73,10.60,11.47,12.33,13.19,,,,,,,,,
12,3.60,4.81,5.74,6.64,7.53,8.41,9.29,10.16,11.02,11.88,12.74,13.60,,,,,,,,
13,3.16,4.37,5.29,6.20,7.09,7.97,8.85,9.72,10.58,11.44,12.30,13.16,14.01,,,,,,,
14,2.72,3.93,4.85,5.76,6.65,7.53,8.40,9.27,10.14,11.00,11.86,12.71,13.57,14.42,,,,,,
15,2.27,3.48,4.41,5.31,6.20,7.09,7.96,8.83,9.69,10.56,11.41,12.27,13.12,13.97,14.82,,,,,
16,1.83,3.04,3.97,4.87,5.76,6.64,7.52,8.39,9.25,10.11,10.97,11.83,12.68,13.53,14.38,15.23,,,,
17,1.39,2.60,3.52,4.43,5.32,6.20,7.07,7.94,8.81,9.67,10.53,11.38,12.24,13.09,13.94,14.79,15.63,,,
18,0.94,2.16,3.08,3.98,4.87,5.76,6.63,7.50,8.36,9.23,10.08,10.94,11.79,12.64,13.49,14.34,15.19,16.03,,
19,0.51,1.72,2.63,3.53,4.42,5.30,6.17,7.04,7.90,8.76,9.62,10.47,11.32,12.17,13.02,13.86,14.71,15.55,16.39,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
