i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.11,,,,,,,,,,,,,,,,,,,
2,3.90,4.60,,,,,,,,,,,,,,,,,,
3,3.68,4.38,5.24,,,,,,,,,,,,,,,,,
4,3.46,4.16,5.02,5.88,,,,,,,,,,,,,,,,
5,3.24,3.94,4.81,5.66,6.50,,,,,,,,,,,,,,,
6,3.03,3.73,4.59,5.44,6.29,7.13,,,,,,,,,,,,,,
7,2.81,3.51,4.37,5.22,6.07,6.91,7.75,,,,,,,,,,,,,
8,2.59,3.29,4.15,5.01,5.85,6.69,7.53,8.36,,,,,,,,,,,,
9,2.37,3.07,3.94,4.79,5.63,6.47,7.31,8.15,8.98,,,,,,,,,,,
10,2.16,2.86,3.72,4.57,5.42,6.26,7.09,7.93,8.76,9.59,,,,,,,,,,
11,1.94,2.64,3.50,4.35,5.20,6.04,6.88,7.71,8.54,9.37,10.20,,,,,,,,,
12,1.72,2.42,3.28,4.14,4.98,5.82,6.66,7.49,8.33,9.16,9.99,10.81,,,,,,,,
13,1.50,2.20,3.07,3.92,4.76,5.60,6.44,7.28,8.11,8.94,9.77,10.60,11.42,,,,,,,
14,1.29,1.99,2.85,3.70,4.55,5.39,6.22,7.06,7.89,8.72,9.55,10.38,11.21,12.03,,,,,,
15,1.07,1.77,2.63,3.48,4.33,5.17,6.01,6.84,7.67,8.50,9.33,10.16,10.99,11.81,12.64,,,,,
16,0.85,1.55,2.41,3.27,4.11,4.95,5.79,6.62,7.46,8.29,9.12,9.94,10.77,11.60,12.42,13.25,,,,
17,0.63,1.33,2.20,3.05,3.89,4.73,5.57,6.41,7.24,8.07,8.90,9.73,10.55,11.38,12.20,13.03,13.85,,,
18,0.42,1.12,1.98,2.83,3.68,4.52,5.35,6.19,7.02,7.85,8.68,9.51,10.34,11.16,11.99,12.81,13.63,14.46,,
19,0.20,0.90,1.76,2.61,3.45,4.29,5.13,5.96,6.79,7.62,8.45,9.28,10.11,10.93,11.76,12.58,13.40,14.22,15.05,
20,0.00,0.62,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02
