i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.90,,,,,,,,,,,,,,,,,,,
2,6.53,7.51,,,,,,,,,,,,,,,,,,
3,6.17,7.15,8.05,,,,,,,,,,,,,,,,,
4,5.81,6.79,7.69,8.57,,,,,,,,,,,,,,,,
5,5.44,6.42,7.32,8.21,9.08,,,,,,,,,,,,,,,
6,5.08,6.06,6.96,7.84,8.72,9.58,,,,,,,,,,,,,,
7,4.71,5.69,6.60,7.48,8.35,9.22,10.08,,,,,,,,,,,,,
8,4.35,5.33,6.23,7.12,7.99,8.86,9.72,10.57,,,,,,,,,,,,
9,3.99,4.97,5.87,6.75,7.63,8.49,9.35,10.21,11.06,,,,,,,,,,,
10,3.62,4.60,5.51,6.39,7.26,8.13,8.99,9.85,10.70,11.55,,,,,,,,,,
11,3.26,4.24,5.14,6.03,6.90,7.77,8.63,9.48,10.34,11.19,12.03,,,,,,,,,
12,2.90,3.88,4.78,5.66,6.54,7.40,8.26,9.12,9.97,10.82,11.67,12.51,,,,,,,,
13,2.53,3.51,4.41,5.30,6.17,7.04,7.90,8.76,9.61,10.46,11.31,12.15,12.99,,,,,,,
14,2.17,3.15,4.05,4.94,5.81,6.68,7.54,8.39,9.24,10.09,10.94,11.79,12.63,13.47,,,,,,
15,1.81,2.79,3.69,4.57,5.45,6.31,7.17,8.03,8.88,9.73,10.58,11.42,12.27,13.11,13.95,,,,,
16,1.44,2.42,3.32,4.21,5.08,5.95,6.81,7.66,8.52,9.37,10.21,11.06,11.90,12.74,13.58,14.42,,,,
17,1.08,2.06,2.96,3.84,4.72,5.58,6.44,7.30,8.15,9.00,9.85,10.70,11.54,12.38,13.22,14.06,14.90,,,
18,0.71,1.69,2.60,3.48,4.35,5.22,6.08,6.94,7.79,8.64,9.49,10.33,11.17,12.02,12.86,13.69,14.53,15.37,,
19,0.35,1.33,2.23,3.11,3.98,4.84,5.70,6.56,7.41,8.26,9.10,9.95,10.79,11.63,12.47,13.30,14.14,14.98,15.81,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
