i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.35,,,,,,,,,,,,,,,,,,,
2,7.92,9.06,,,,,,,,,,,,,,,,,,
3,7.48,8.62,9.54,,,,,,,,,,,,,,,,,
4,7.04,8.18,9.11,10.01,,,,,,,,,,,,,,,,
5,6.60,7.74,8.67,9.57,10.46,,,,,,,,,,,,,,,
6,6.17,7.31,8.23,9.13,10.03,10.91,,,,,,,,,,,,,,
7,5.73,6.87,7.79,8.70,9.59,10.47,11.34,,,,,,,,,,,,,
8,5.29,6.43,7.35,8.26,9.15,10.03,10.91,11.78,,,,,,,,,,,,
9,4.85,5.99,6.92,7.82,8.71,9.59,10.47,11.34,12.20,,,,,,,,,,,
10,4.41,5.55,6.48,7.38,8.27,9.16,10.03,10.90,11.76,12.63,,,,,,,,,,
11,3.98,5.12,6.04,6.94,7.84,8.72,9.59,10.46,11.33,12.19,13.05,,,,,,,,,
12,3.54,4.68,5.60,6.51,7.40,8.28,9.15,10.02,10.89,11.75,12.61,13.46,,,,,,,,
13,3.10,4.24,5.16,6.07,6.96,7.84,8.72,9.59,10.45,11.31,12.17,13.03,13.88,,,,,,,
14,2.66,3.80,4.73,5.63,6.52,7.40,8.28,9.15,10.01,10.87,11.73,12.59,13.44,14.29,,,,,,
15,2.22,3.36,4.29,5.19,6.08,6.97,7.84,8.71,9.58,10.44,11.29,12.15,13.00,13.85,14.70,,,,,
16,1.79,2.93,3.85,4.75,5.65,6.53,7.40,8.27,9.14,10.00,10.86,11.71,12.56,13.42,14.26,15.11,,,,
17,1.35,2.49,3.41,4.32,5.21,6.09,6.97,7.83,8.70,9.56,10.42,11.27,12.13,12.98,13.83,14.67,15.52,,,
18,0.91,2.05,2.97,3.88,4.77,5.65,6.53,7.39,8.26,9.12,9.98,10.83,11.69,12.54,13.39,14.23,15.08,15.92,,
19,0.48,1.62,2.53,3.43,4.32,5.20,6.07,6.94,7.80,8.66,9.52,10.37,11.22,12.07,12.92,13.76,14.61,15.45,16.29,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
