i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.85,,,,,,,,,,,,,,,,,,
2,1.85,3.25,,,,,,,,,,,,,,,,,
3,1.85,3.25,4.57,,,,,,,,,,,,,,,,
4,1.85,3.25,4.57,5.83,,,,,,,,,,,,,,,
5,1.85,3.25,4.57,5.83,7.06,,,,,,,,,,,,,,
6,1.85,3.25,4.57,5.83,7.06,8.27,,,,,,,,,,,,,
7,1.85,3.25,4.57,5.83,7.06,8.27,9.45,,,,,,,,,,,,
8,1.85,3.25,4.57,5.83,7.06,8.27,9.45,10.63,,,,,,,,,,,
9,1.85,3.25,4.57,5.83,7.06,8.27,9.45,10.63,11.79,,,,,,,,,,
10,1.85,3.25,4.57,5.83,7.06,8.27,9.45,10.63,11.79,12.95,,,,,,,,,
11,1.85,3.25,4.57,5.83,7.06,8.27,9.45,10.63,11.79,12.95,14.09,,,,,,,,
12,1.85,3.25,4.57,5.83,7.06,8.27,9.45,10.63,11.79,12.95,14.09,15.23,,,,,,,
13,1.85,3.25,4.57,5.83,7.06,8.27,9.45,10.63,11.79,12.95,14.09,15.23,16.37,,,,,,
14,1.85,3.25,4.57,5.83,7.06,8.27,9.45,10.63,11.79,12.95,14.09,15.23,16.37,17.49,,,,,
15,1.85,3.25,4.57,5.83,7.06,8.27,9.45,10.63,11.79,12.95,14.09,15.23,16.37,17.49,18.62,,,,
16,1.85,3.25,4.57,5.83,7.06,8.27,9.45,10.63,11.79,12.95,14.09,15.23,16.37,17.49,18.62,19.74,,,
17,1.85,3.25,4.57,5.83,7.06,8.27,9.45,10.63,11.79,12.95,14.09,15.23,16.36,17.49,18.62,19.74,20.85,,
18,1.85,3.25,4.56,5.83,7.06,8.26,9.45,10.62,11.79,12.94,14.09,15.22,16.36,17.49,18.61,19.73,20.84,21.95,
19,1.69,3.08,4.38,5.62,6.84,8.03,9.20,10.37,11.52,12.67,13.81,14.94,16.06,17.18,18.30,19.41,20.52,21.63,22.73
