i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.25,,,,,,,,,,,,,,,,,,
2,1.25,2.48,,,,,,,,,,,,,,,,,
3,1.25,2.48,3.65,,,,,,,,,,,,,,,,
4,1.25,2.48,3.65,4.79,,,,,,,,,,,,,,,
5,1.25,2.48,3.65,4.79,5.92,,,,,,,,,,,,,,
6,1.25,2.48,3.65,4.79,5.92,7.03,,,,,,,,,,,,,
7,1.25,2.48,3.65,4.79,5.92,7.03,8.14,,,,,,,,,,,,
8,1.25,2.48,3.65,4.79,5.92,7.03,8.14,9.23,,,,,,,,,,,
9,1.25,2.48,3.65,4.79,5.92,7.03,8.14,9.23,10.32,,,,,,,,,,
10,1.25,2.48,3.65,4.79,5.92,7.03,8.14,9.23,10.32,11.41,,,,,,,,,
11,1.25,2.48,3.65,4.79,5.92,7.03,8.14,9.23,10.32,11.41,12.49,,,,,,,,
12,1.25,2.48,3.65,4.79,5.92,7.03,8.14,9.23,10.32,11.41,12.49,13.57,,,,,,,
13,1.25,2.48,3.65,4.79,5.92,7.03,8.14,9.23,10.32,11.41,12.49,13.57,14.64,,,,,,
14,1.25,2.48,3.65,4.79,5.92,7.03,8.14,9.23,10.32,11.41,12.49,13.57,14.64,15.71,,,,,
15,1.25,2.48,3.65,4.79,5.92,7.03,8.14,9.23,10.32,11.41,12.49,13.57,14.64,15.71,16.78,,,,
16,1.25,2.48,3.65,4.79,5.92,7.03,8.14,9.23,10.32,11.41,12.49,13.57,14.64,15.71,16.78,17.85,,,
17,1.25,2.48,3.65,4.79,5.92,7.03,8.14,9.23,10.32,11.41,12.49,13.57,14.64,15.71,16.78,17.85,18.96,,
18,1.24,2.48,3.65,4.79,5.92,7.03,8.13,9.23,10.32,11.40,12.49,13.56,14.64,15.71,16.78,17.85,18.96,20.38,
19,1.20,2.42,3.58,4.72,5.84,6.95,8.05,9.14,10.23,11.31,12.38,13.46,14.53,15.60,16.66,17.73,18.82,20.10,21.30
