i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.06,,,,,,,,,,,,,,,,,,,
2,3.85,4.57,,,,,,,,,,,,,,,,,,
3,3.63,4.35,5.21,,,,,,,,,,,,,,,,,
4,3.42,4.14,5.00,5.85,,,,,,,,,,,,,,,,
5,3.20,3.92,4.78,5.63,6.48,,,,,,,,,,,,,,,
6,2.99,3.71,4.57,5.42,6.26,7.10,,,,,,,,,,,,,,
7,2.77,3.49,4.35,5.20,6.05,6.89,7.73,,,,,,,,,,,,,
8,2.56,3.28,4.14,4.99,5.83,6.67,7.51,8.34,,,,,,,,,,,,
9,2.34,3.06,3.92,4.77,5.62,6.46,7.30,8.13,8.96,,,,,,,,,,,
10,2.13,2.85,3.71,4.56,5.40,6.24,7.08,7.92,8.75,9.58,,,,,,,,,,
11,1.92,2.63,3.49,4.35,5.19,6.03,6.87,7.70,8.53,9.36,10.19,,,,,,,,,
12,1.70,2.42,3.28,4.13,4.97,5.82,6.65,7.49,8.32,9.15,9.98,10.80,,,,,,,,
13,1.49,2.20,3.06,3.92,4.76,5.60,6.44,7.27,8.10,8.93,9.76,10.59,11.42,,,,,,,
14,1.27,1.99,2.85,3.70,4.55,5.39,6.22,7.06,7.89,8.72,9.55,10.38,11.20,12.03,,,,,,
15,1.06,1.77,2.64,3.49,4.33,5.17,6.01,6.84,7.67,8.50,9.33,10.16,10.99,11.81,12.64,,,,,
16,0.84,1.56,2.42,3.27,4.12,4.96,5.79,6.63,7.46,8.29,9.12,9.95,10.77,11.60,12.42,13.25,,,,
17,0.63,1.34,2.21,3.06,3.90,4.74,5.58,6.41,7.24,8.08,8.90,9.73,10.56,11.38,12.21,13.03,13.85,,,
18,0.41,1.13,1.99,2.84,3.69,4.53,5.36,6.20,7.03,7.86,8.69,9.52,10.34,11.17,11.99,12.82,13.64,14.46,,
19,0.20,0.91,1.77,2.62,3.47,4.31,5.14,5.98,6.81,7.64,8.46,9.29,10.12,10.94,11.77,12.59,13.41,14.23,15.06,
20,0.00,0.64,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04
