i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.35,,,,,,,,,,,,,,,,,,
2,2.35,3.75,,,,,,,,,,,,,,,,,
3,2.35,3.75,5.13,,,,,,,,,,,,,,,,
4,2.35,3.75,5.13,6.47,,,,,,,,,,,,,,,
5,2.35,3.75,5.13,6.47,7.76,,,,,,,,,,,,,,
6,2.35,3.75,5.13,6.47,7.76,9.03,,,,,,,,,,,,,
7,2.35,3.75,5.13,6.47,7.76,9.03,10.28,,,,,,,,,,,,
8,2.35,3.75,5.13,6.47,7.76,9.03,10.28,11.50,,,,,,,,,,,
9,2.35,3.75,5.13,6.47,7.76,9.03,10.28,11.50,12.72,,,,,,,,,,
10,2.35,3.75,5.13,6.47,7.76,9.03,10.28,11.50,12.72,13.92,,,,,,,,,
11,2.35,3.75,5.13,6.47,7.76,9.03,10.28,11.50,12.72,13.92,15.11,,,,,,,,
12,2.35,3.75,5.13,6.47,7.76,9.03,10.28,11.50,12.72,13.92,15.11,16.29,,,,,,,
13,2.35,3.75,5.13,6.47,7.76,9.03,10.28,11.50,12.72,13.92,15.11,16.29,17.46,,,,,,
14,2.35,3.75,5.13,6.47,7.76,9.03,10.28,11.50,12.72,13.92,15.11,16.29,17.46,18.63,,,,,
15,2.35,3.75,5.13,6.47,7.76,9.03,10.28,11.50,12.72,13.92,15.11,16.29,17.46,18.63,19.79,,,,
16,2.35,3.75,5.13,6.47,7.76,9.03,10.28,11.50,12.72,13.92,15.11,16.29,17.46,18.63,19.79,20.94,,,
17,2.35,3.75,5.13,6.46,7.76,9.03,10.28,11.50,12.72,13.92,15.11,16.29,17.46,18.63,19.79,20.94,22.09,,
18,2.35,3.75,5.13,6.46,7.76,9.03,10.27,11.50,12.71,13.91,15.10,16.28,17.46,18.62,19.78,20.94,22.09,23.23,
19,1.97,3.43,4.80,6.11,7.39,8.63,9.86,11.07,12.27,13.46,14.63,15.80,16.97,18.12,19.27,20.42,21.56,22.69,23.82
