i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,3.21,,,,,,,,,,,,,,,,,
3,1.77,3.21,4.52,,,,,,,,,,,,,,,,
4,1.77,3.21,4.52,5.79,,,,,,,,,,,,,,,
5,1.77,3.21,4.52,5.79,7.02,,,,,,,,,,,,,,
6,1.77,3.21,4.52,5.79,7.02,8.23,,,,,,,,,,,,,
7,1.77,3.21,4.52,5.79,7.02,8.23,9.42,,,,,,,,,,,,
8,1.77,3.21,4.52,5.79,7.02,8.23,9.42,10.60,,,,,,,,,,,
9,1.77,3.21,4.52,5.79,7.02,8.23,9.42,10.60,11.77,,,,,,,,,,
10,1.77,3.21,4.52,5.79,7.02,8.23,9.42,10.60,11.77,12.92,,,,,,,,,
11,1.77,3.21,4.52,5.79,7.02,8.23,9.42,10.60,11.77,12.92,14.07,,,,,,,,
12,1.77,3.21,4.52,5.79,7.02,8.23,9.42,10.60,11.77,12.92,14.07,15.21,,,,,,,
13,1.77,3.21,4.52,5.79,7.02,8.23,9.42,10.60,11.77,12.92,14.07,15.21,16.35,,,,,,
14,1.77,3.21,4.52,5.79,7.02,8.23,9.42,10.60,11.77,12.92,14.07,15.21,16.35,17.48,,,,,
15,1.77,3.21,4.52,5.79,7.02,8.23,9.42,10.60,11.77,12.92,14.07,15.21,16.35,17.48,18.60,,,,
16,1.77,3.21,4.52,5.79,7.02,8.23,9.42,10.60,11.77,12.92,14.07,15.21,16.35,17.48,18.60,19.72,,,
17,1.77,3.21,4.52,5.79,7.02,8.23,9.42,10.60,11.76,12.92,14.07,15.21,16.35,17.48,18.60,19.72,20.84,,
18,1.77,3.21,4.52,5.78,7.02,8.23,9.42,10.59,11.76,12.91,14.06,15.20,16.34,17.47,18.59,19.71,20.83,21.94,
19,1.63,3.02,4.32,5.57,6.79,7.99,9.17,10.34,11.49,12.64,13.78,14.91,16.04,17.16,18.28,19.39,20.51,21.61,22.72
