i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.74,,,,,,,,,,,,,,,,,,,
2,4.49,5.17,,,,,,,,,,,,,,,,,,
3,4.24,4.92,5.79,,,,,,,,,,,,,,,,,
4,3.99,4.67,5.54,6.40,,,,,,,,,,,,,,,,
5,3.74,4.42,5.29,6.15,7.00,,,,,,,,,,,,,,,
6,3.48,4.16,5.04,5.90,6.75,7.60,,,,,,,,,,,,,,
7,3.23,3.91,4.79,5.65,6.50,7.35,8.19,,,,,,,,,,,,,
8,2.98,3.66,4.53,5.39,6.25,7.09,7.94,8.78,,,,,,,,,,,,
9,2.73,3.41,4.28,5.14,6.00,6.84,7.69,8.53,9.36,,,,,,,,,,,
10,2.48,3.16,4.03,4.89,5.74,6.59,7.43,8.27,9.11,9.95,,,,,,,,,,
11,2.23,2.91,3.78,4.64,5.49,6.34,7.18,8.02,8.86,9.70,10.53,,,,,,,,,
12,1.98,2.66,3.53,4.39,5.24,6.09,6.93,7.77,8.61,9.44,10.28,11.11,,,,,,,,
13,1.72,2.40,3.28,4.14,4.99,5.84,6.68,7.52,8.36,9.19,10.03,10.86,11.69,,,,,,,
14,1.47,2.15,3.03,3.89,4.74,5.59,6.43,7.27,8.11,8.94,9.78,10.61,11.44,12.27,,,,,,
15,1.22,1.90,2.77,3.63,4.49,5.33,6.18,7.02,7.85,8.69,9.52,10.36,11.19,12.02,12.84,,,,,
16,0.97,1.65,2.52,3.38,4.24,5.08,5.93,6.77,7.60,8.44,9.27,10.10,10.93,11.76,12.59,13.42,,,,
17,0.72,1.40,2.27,3.13,3.98,4.83,5.67,6.51,7.35,8.19,9.02,9.85,10.68,11.51,12.34,13.17,14.00,,,
18,0.47,1.15,2.02,2.88,3.73,4.58,5.42,6.26,7.10,7.94,8.77,9.60,10.43,11.26,12.09,12.92,13.74,14.57,,
19,0.22,0.89,1.76,2.62,3.47,4.32,5.16,6.00,6.84,7.67,8.50,9.34,10.17,11.00,11.82,12.65,13.48,14.30,15.13,
20,0.00,0.58,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98
