i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.33,,,,,,,,,,,,,,,,,,,
2,7.89,8.88,,,,,,,,,,,,,,,,,,
3,7.45,8.44,9.38,,,,,,,,,,,,,,,,,
4,7.00,8.00,8.94,9.85,,,,,,,,,,,,,,,,
5,6.56,7.56,8.50,9.41,10.30,,,,,,,,,,,,,,,
6,6.12,7.12,8.05,8.97,9.86,10.75,,,,,,,,,,,,,,
7,5.68,6.68,7.61,8.53,9.42,10.31,11.19,,,,,,,,,,,,,
8,5.24,6.24,7.17,8.09,8.98,9.87,10.75,11.62,,,,,,,,,,,,
9,4.80,5.80,6.73,7.65,8.54,9.43,10.31,11.18,12.05,,,,,,,,,,,
10,4.36,5.36,6.29,7.20,8.10,8.99,9.87,10.74,11.60,12.47,,,,,,,,,,
11,3.92,4.92,5.85,6.76,7.66,8.55,9.43,10.30,11.16,12.03,12.89,,,,,,,,,
12,3.48,4.48,5.41,6.32,7.22,8.11,8.98,9.86,10.72,11.59,12.45,13.30,,,,,,,,
13,3.04,4.04,4.97,5.88,6.78,7.67,8.54,9.42,10.28,11.15,12.01,12.86,13.72,,,,,,,
14,2.60,3.60,4.53,5.44,6.34,7.23,8.10,8.98,9.84,10.71,11.57,12.42,13.28,14.13,,,,,,
15,2.16,3.16,4.09,5.00,5.90,6.79,7.66,8.54,9.40,10.27,11.13,11.98,12.84,13.69,14.54,,,,,
16,1.72,2.72,3.65,4.56,5.46,6.35,7.22,8.10,8.96,9.83,10.68,11.54,12.40,13.25,14.10,14.95,,,,
17,1.28,2.28,3.21,4.12,5.02,5.90,6.78,7.65,8.52,9.38,10.24,11.10,11.96,12.81,13.66,14.51,15.35,,,
18,0.84,1.84,2.77,3.68,4.58,5.46,6.34,7.21,8.08,8.94,9.80,10.66,11.51,12.36,13.21,14.06,14.91,15.75,,
19,0.40,1.39,2.33,3.24,4.13,5.01,5.89,6.75,7.62,8.48,9.34,10.19,11.04,11.89,12.74,13.59,14.43,15.28,16.12,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
