i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.51,,,,,,,,,,,,,,,,,
3,1.18,2.51,3.73,,,,,,,,,,,,,,,,
4,1.18,2.51,3.73,4.92,,,,,,,,,,,,,,,
5,1.18,2.51,3.73,4.92,6.08,,,,,,,,,,,,,,
6,1.18,2.51,3.73,4.92,6.08,7.23,,,,,,,,,,,,,
7,1.18,2.51,3.73,4.92,6.08,7.23,8.36,,,,,,,,,,,,
8,1.18,2.51,3.73,4.92,6.08,7.23,8.36,9.48,,,,,,,,,,,
9,1.18,2.51,3.73,4.92,6.08,7.23,8.36,9.48,10.59,,,,,,,,,,
10,1.18,2.51,3.73,4.92,6.08,7.23,8.36,9.48,10.59,11.70,,,,,,,,,
11,1.18,2.51,3.73,4.92,6.08,7.23,8.36,9.48,10.59,11.70,12.80,,,,,,,,
12,1.18,2.51,3.73,4.92,6.08,7.23,8.36,9.48,10.59,11.70,12.80,13.90,,,,,,,
13,1.18,2.51,3.73,4.92,6.08,7.23,8.36,9.48,10.59,11.70,12.80,13.90,14.99,,,,,,
14,1.18,2.51,3.73,4.92,6.08,7.23,8.36,9.48,10.59,11.70,12.80,13.90,14.99,16.08,,,,,
15,1.18,2.51,3.73,4.92,6.08,7.23,8.36,9.48,10.59,11.70,12.80,13.90,14.99,16.08,17.17,,,,
16,1.18,2.51,3.73,4.92,6.08,7.23,8.36,9.48,10.59,11.70,12.80,13.90,14.99,16.08,17.17,18.25,,,
17,1.18,2.51,3.73,4.92,6.08,7.23,8.36,9.48,10.59,11.70,12.80,13.90,14.99,16.08,17.17,18.25,19.33,,
18,1.18,2.51,3.73,4.92,6.08,7.22,8.35,9.48,10.59,11.70,12.80,13.90,14.99,16.08,17.17,18.25,19.33,20.41,
19,1.11,2.42,3.64,4.81,5.97,7.10,8.23,9.35,10.45,11.56,12.65,13.75,14.84,15.92,17.01,18.09,19.16,20.24,21.31
