i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.67,9.89,,,,,,,,,,,,,,,,,,
3,8.20,9.41,10.35,,,,,,,,,,,,,,,,,
4,7.72,8.93,9.87,10.79,,,,,,,,,,,,,,,,
5,7.24,8.45,9.39,10.31,11.21,,,,,,,,,,,,,,,
6,6.76,7.97,8.91,9.83,10.73,11.62,,,,,,,,,,,,,,
7,6.28,7.49,8.43,9.35,10.25,11.14,12.03,,,,,,,,,,,,,
8,5.80,7.01,7.95,8.87,9.77,10.67,11.55,12.43,,,,,,,,,,,,
9,5.32,6.54,7.48,8.39,9.30,10.19,11.07,11.95,12.82,,,,,,,,,,,
10,4.85,6.06,7.00,7.91,8.82,9.71,10.59,11.47,12.34,13.21,,,,,,,,,,
11,4.37,5.58,6.52,7.44,8.34,9.23,10.11,10.99,11.86,12.73,13.60,,,,,,,,,
12,3.89,5.10,6.04,6.96,7.86,8.75,9.63,10.51,11.38,12.25,13.12,13.98,,,,,,,,
13,3.41,4.62,5.56,6.48,7.38,8.27,9.16,10.03,10.91,11.77,12.64,13.50,14.36,,,,,,,
14,2.93,4.14,5.08,6.00,6.90,7.79,8.68,9.55,10.43,11.30,12.16,13.02,13.88,14.74,,,,,,
15,2.45,3.66,4.60,5.52,6.42,7.32,8.20,9.08,9.95,10.82,11.68,12.54,13.40,14.26,15.11,,,,,
16,1.97,3.19,4.13,5.04,5.95,6.84,7.72,8.60,9.47,10.34,11.20,12.06,12.92,13.78,14.63,15.49,,,,
17,1.50,2.71,3.65,4.56,5.47,6.36,7.24,8.12,8.99,9.86,10.72,11.59,12.44,13.30,14.15,15.01,15.86,,,
18,1.02,2.23,3.17,4.08,4.99,5.88,6.76,7.64,8.51,9.38,10.24,11.10,11.96,12.82,13.67,14.53,15.38,16.23,,
19,0.54,1.75,2.69,3.60,4.50,5.38,6.26,7.14,8.01,8.87,9.74,10.59,11.45,12.31,13.16,14.01,14.86,15.71,16.55,
20,0.00,1.04,1.84,2.64,3.44,4.24,5.04,5.84,6.64,7.44,8.24,9.04,9.84,10.64,11.44,12.24,13.04,13.84,14.64,15.44
