i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.65,,,,,,,,,,,,,,,,,
3,1.26,2.65,3.90,,,,,,,,,,,,,,,,
4,1.26,2.65,3.90,5.11,,,,,,,,,,,,,,,
5,1.26,2.65,3.90,5.11,6.29,,,,,,,,,,,,,,
6,1.26,2.65,3.90,5.11,6.29,7.45,,,,,,,,,,,,,
7,1.26,2.65,3.90,5.11,6.29,7.45,8.60,,,,,,,,,,,,
8,1.26,2.65,3.90,5.11,6.29,7.45,8.60,9.72,,,,,,,,,,,
9,1.26,2.65,3.90,5.11,6.29,7.45,8.60,9.72,10.86,,,,,,,,,,
10,1.26,2.65,3.90,5.11,6.29,7.45,8.60,9.72,10.86,11.97,,,,,,,,,
11,1.26,2.65,3.90,5.11,6.29,7.45,8.60,9.72,10.86,11.97,13.09,,,,,,,,
12,1.26,2.65,3.90,5.11,6.29,7.45,8.60,9.72,10.86,11.97,13.09,14.20,,,,,,,
13,1.26,2.65,3.90,5.11,6.29,7.45,8.60,9.72,10.86,11.97,13.09,14.20,15.29,,,,,,
14,1.26,2.65,3.90,5.11,6.29,7.45,8.60,9.72,10.86,11.97,13.09,14.20,15.29,16.39,,,,,
15,1.26,2.65,3.90,5.11,6.29,7.45,8.60,9.72,10.86,11.97,13.09,14.20,15.29,16.39,17.50,,,,
16,1.26,2.65,3.90,5.11,6.29,7.45,8.60,9.72,10.86,11.97,13.09,14.20,15.29,16.39,17.50,18.59,,,
17,1.26,2.65,3.90,5.11,6.29,7.45,8.60,9.72,10.86,11.97,13.09,14.20,15.29,16.39,17.50,18.59,19.68,,
18,1.26,2.65,3.90,5.11,6.28,7.44,8.59,9.72,10.85,11.96,13.08,14.19,15.29,16.39,17.48,18.57,19.66,20.75,
19,1.21,2.54,3.79,4.99,6.15,7.30,8.45,9.57,10.69,11.80,12.91,14.02,15.12,16.20,17.30,18.39,19.48,20.55,21.64
