i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.43,,,,,,,,,,,,,,,,,,,
2,7.99,9.39,,,,,,,,,,,,,,,,,,
3,7.55,8.95,9.86,,,,,,,,,,,,,,,,,
4,7.11,8.51,9.43,10.32,,,,,,,,,,,,,,,,
5,6.68,8.07,8.99,9.89,10.77,,,,,,,,,,,,,,,
6,6.24,7.63,8.55,9.45,10.33,11.21,,,,,,,,,,,,,,
7,5.80,7.20,8.11,9.01,9.90,10.77,11.65,,,,,,,,,,,,,
8,5.36,6.76,7.67,8.57,9.46,10.34,11.21,12.07,,,,,,,,,,,,
9,4.92,6.32,7.24,8.13,9.02,9.90,10.77,11.64,12.50,,,,,,,,,,,
10,4.49,5.88,6.80,7.70,8.58,9.46,10.33,11.20,12.06,12.92,,,,,,,,,,
11,4.05,5.44,6.36,7.26,8.14,9.02,9.89,10.76,11.62,12.48,13.34,,,,,,,,,
12,3.61,5.01,5.92,6.82,7.71,8.58,9.46,10.32,11.19,12.04,12.90,13.76,,,,,,,,
13,3.17,4.57,5.48,6.38,7.27,8.15,9.02,9.88,10.75,11.61,12.46,13.32,14.17,,,,,,,
14,2.74,4.13,5.05,5.94,6.83,7.71,8.58,9.45,10.31,11.17,12.03,12.88,13.73,14.58,,,,,,
15,2.30,3.69,4.61,5.51,6.39,7.27,8.14,9.01,9.87,10.73,11.59,12.44,13.29,14.14,14.99,,,,,
16,1.86,3.25,4.17,5.07,5.95,6.83,7.70,8.57,9.43,10.29,11.15,12.00,12.86,13.71,14.55,15.40,,,,
17,1.42,2.82,3.73,4.63,5.52,6.39,7.27,8.13,9.00,9.86,10.71,11.57,12.42,13.27,14.12,14.96,15.81,,,
18,0.98,2.38,3.29,4.19,5.08,5.95,6.83,7.69,8.56,9.42,10.27,11.13,11.98,12.83,13.68,14.52,15.37,16.21,,
19,0.57,1.95,2.85,3.75,4.63,5.50,6.37,7.24,8.10,8.95,9.81,10.66,11.51,12.36,13.20,14.05,14.89,15.74,16.58,
20,0.00,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85,15.65
